Date,Open,High,Low,Close,Adj Close,Volume
2017-11-02,13.25,13.63,10.83,11.5,11.5,2224700
2017-11-03,11.4,11.7,11.1,11.56,11.56,209900
2017-11-06,11.35,12.05,11.35,12.0,12.0,136200
2017-11-07,12.03,12.42,11.9,12.4,12.4,122800
2017-11-08,12.52,12.72,12.4,12.61,12.61,71100
2017-11-09,12.93,13.25,12.5,13.25,13.25,114600
2017-11-10,13.14,15.0,13.05,14.15,14.15,120300
2017-11-13,14.85,15.4,14.246,14.75,14.75,151600
2017-11-14,14.83,14.98,13.4,14.29,14.29,52200
2017-11-15,13.76,14.45,13.17,13.36,13.36,27800
2017-11-16,14.0,14.74,13.0,13.43,13.43,68800
2017-11-17,13.25,14.5,12.0,14.49,14.49,69700
2017-11-20,14.3,14.3,12.33,12.72,12.72,70900
2017-11-21,12.53,13.71,12.53,13.4,13.4,38100
2017-11-22,13.4,13.98,13.4,13.7,13.7,39700
2017-11-24,13.05,14.0,13.0,13.86,13.86,13300
2017-11-27,14.26,15.0,13.75,14.07,14.07,143000
2017-11-28,14.04,14.25,13.29,13.625,13.625,31400
2017-11-29,13.83,13.83,12.53,12.78,12.78,51200
2017-11-30,12.6,13.03,11.9,11.95,11.95,69200
2017-12-01,12.05,12.819,11.96,12.14,12.14,80600
2017-12-04,12.18,12.9,12.01,12.28,12.28,21900
2017-12-05,12.3,13.4,11.23,11.27,11.27,102800
2017-12-06,11.3,12.2,11.254,11.44,11.44,31900
2017-12-07,11.5,11.6,9.85,10.51,10.51,84300
2017-12-08,10.45,11.0,10.45,10.5,10.5,70600
2017-12-11,10.69,11.15,10.51,10.79,10.79,102500
2017-12-12,10.86,11.31,10.483,10.96,10.96,79300
2017-12-13,11.03,12.08,10.74,11.63,11.63,70000
2017-12-14,12.07,12.07,10.915,11.43,11.43,74400
2017-12-15,11.22,12.18,10.425,10.82,10.82,566900
2017-12-18,10.82,11.49,10.3,10.43,10.43,113400
2017-12-19,10.43,11.24,10.335,10.7,10.7,79400
2017-12-20,10.77,11.85,10.4,11.46,11.46,24200
2017-12-21,10.885,12.18,10.885,12.08,12.08,30300
2017-12-22,12.08,12.22,10.9,11.88,11.88,39500
2017-12-26,11.65,11.663,11.4,11.41,11.41,9200
2017-12-27,11.45,12.05,11.45,12.0,12.0,21200
