Date,Open,High,Low,Close,Adj Close,Volume
2017-06-27,7.6,8.58,7.57,8.25,8.25,580236
2017-06-28,8.1,8.37,7.81,7.92,7.92,135300
2017-06-29,7.9,7.978,7.71,7.88,7.88,44000
2017-06-30,7.9,8.15,7.72,7.95,7.95,20800
2017-07-03,8.27,8.27,7.81,8.0,8.0,16600
2017-07-05,8.15,8.15,7.885,8.0,8.0,30400
2017-07-06,8.2,8.2,7.72,7.8,7.8,48300
2017-07-07,7.9,7.9,7.6,7.62,7.62,9300
2017-07-10,7.87,7.87,6.94,7.41,7.41,48800
2017-07-11,7.4,7.55,6.95,7.15,7.15,22500
2017-07-12,7.05,7.69,7.0,7.69,7.69,60200
2017-07-13,7.61,7.626,7.45,7.52,7.52,25200
2017-07-14,7.49,7.73,7.45,7.73,7.73,5600
2017-07-17,7.65,7.7,7.4,7.45,7.45,33900
2017-07-18,7.4,7.56,7.01,7.28,7.28,49600
2017-07-19,7.2,7.4,7.15,7.27,7.27,42200
2017-07-20,7.2,7.4,7.2,7.34,7.34,27600
2017-07-21,7.2,7.3,7.19,7.19,7.19,18400
2017-07-24,7.18,7.24,7.18,7.18,7.18,30700
2017-07-25,7.214,7.214,6.83,7.01,7.01,42100
2017-07-26,6.95,7.05,6.85,7.04,7.04,28000
2017-07-27,7.004,7.02,6.98,6.98,6.98,37800
2017-07-28,7.008,7.05,7.0,7.02,7.02,8100
2017-07-31,7.0,7.039,6.68,6.68,6.68,17900
2017-08-01,6.75,6.9,6.608,6.85,6.85,42900
2017-08-02,7.05,7.18,6.71,6.77,6.77,47000
2017-08-03,6.75,6.98,5.937,6.98,6.98,33000
2017-08-04,6.7,6.9,6.6,6.7,6.7,50000
2017-08-07,6.75,6.889,6.7,6.7,6.7,15400
2017-08-08,6.86,6.89,6.71,6.77,6.77,9100
2017-08-09,6.665,6.665,6.44,6.59,6.59,8400
2017-08-10,6.5,6.87,6.5,6.62,6.62,26000
2017-08-11,6.58,6.83,6.49,6.83,6.83,9200
2017-08-14,6.76,6.85,6.69,6.77,6.77,7900
2017-08-15,6.77,6.77,6.28,6.29,6.29,4500
2017-08-16,6.31,6.77,6.25,6.77,6.77,5600
2017-08-17,6.65,6.84,6.5,6.68,6.68,21600
2017-08-18,6.7,6.7,6.47,6.55,6.55,16000
2017-08-21,6.5,6.5,6.314,6.42,6.42,3800
2017-08-22,6.4,6.42,6.3,6.42,6.42,8400
2017-08-23,6.35,6.8,5.99,6.6,6.6,35900
