Date,Open,High,Low,Close,Adj Close,Volume
2017-07-10,58.150002,58.150002,58.150002,58.150002,58.150002,0
2017-07-11,58.130001,58.130001,58.130001,58.130001,58.130001,0
2017-07-12,58.509997999999996,58.509997999999996,58.509997999999996,58.509997999999996,58.509997999999996,0
2017-07-21,21.0,23.34,19.76,23.32,23.32,4339200
2017-07-24,24.299999,25.0,21.610001,22.200001,22.200001,1202700
2017-07-25,22.5,22.59,21.715,21.879998999999998,21.879998999999998,279300
2017-07-26,22.0,24.66,22.0,23.639999,23.639999,643100
2017-07-27,23.5,24.23,22.16,22.4,22.4,482000
2017-07-28,22.65,23.59,21.879998999999998,23.49,23.49,345700
2017-07-31,23.58,25.440001000000002,23.209999,23.280001000000002,23.280001000000002,560300
2017-08-01,23.549999,23.969998999999998,22.389999,23.629998999999998,23.629998999999998,265700
2017-08-02,23.950001,24.0,22.959999,23.129998999999998,23.129998999999998,76100
2017-08-03,22.950001,23.5,22.188,23.32,23.32,160100
2017-08-04,23.299999,23.299999,22.4,22.690001000000002,22.690001000000002,186500
2017-08-07,22.6,24.4,22.549999,23.700001,23.700001,181500
2017-08-08,23.700001,24.360001,23.51,23.809998999999998,23.809998999999998,212400
2017-08-09,23.629998999999998,24.74,23.16,23.280001000000002,23.280001000000002,102000
2017-08-10,23.16,23.790001,22.0,22.15,22.15,221500
2017-08-11,22.41,22.5,22.0,22.26,22.26,158400
2017-08-14,23.4,24.75,22.83,22.870001000000002,22.870001000000002,511400
2017-08-15,22.68,23.07,22.129998999999998,22.719998999999998,22.719998999999998,302000
2017-08-16,22.67,22.950001,21.9,22.219998999999998,22.219998999999998,141600
2017-08-17,22.379998999999998,22.450001,20.809998999999998,21.040001,21.040001,261400
2017-08-18,21.139999,23.360001,21.0,22.6,22.6,273300
2017-08-21,22.809998999999998,23.75,22.379998999999998,23.280001000000002,23.280001000000002,235200
2017-08-22,23.299999,24.48,22.799999,24.040001,24.040001,320000
2017-08-23,23.700001,26.209999,23.695,25.74,25.74,689700
2017-08-24,25.879998999999998,26.450001,25.02,26.25,26.25,396000
2017-08-25,26.32,26.99,25.389999,26.15,26.15,213600
2017-08-28,26.209999,26.33,24.9,25.02,25.02,194800
2017-08-29,25.0,25.77,24.76,24.959999,24.959999,204000
2017-08-30,25.0,25.0,23.809998999999998,24.83,24.83,349900
2017-08-31,24.82,25.549999,24.629998999999998,25.059998999999998,25.059998999999998,204400
2017-09-01,25.27,25.98,25.0,25.34,25.34,144100
2017-09-05,25.32,27.27,25.030001000000002,26.700001,26.700001,475100
2017-09-06,26.4,26.57,25.0,25.84,25.84,315400
2017-09-07,25.98,26.17,25.139999,25.41,25.41,181300
2017-09-08,25.34,25.870001000000002,25.200001,25.299999,25.299999,109200
2017-09-11,25.5,25.84,24.690001000000002,24.959999,24.959999,170400
2017-09-12,25.0,25.33,24.67,25.25,25.25,172000
2017-09-13,25.07,25.959999,25.07,25.690001000000002,25.690001000000002,210100
2017-09-14,25.92,25.99,25.1,25.309998999999998,25.309998999999998,176100
2017-09-15,25.32,25.6,24.68,24.68,24.68,947000
2017-09-18,24.58,24.736,21.709999,23.26,23.26,595300
2017-09-19,23.030001000000002,23.379998999999998,22.65,22.809998999999998,22.809998999999998,246500
2017-09-20,22.870001000000002,23.969998999999998,22.792999,23.9,23.9,135900
2017-09-21,23.76,23.959999,23.4,23.700001,23.700001,81900
2017-09-22,23.32,25.49,22.92,25.309998999999998,25.309998999999998,177200
2017-09-25,25.280001000000002,25.99,24.5,25.110001,25.110001,295000
2017-09-26,25.15,25.57,24.65,25.26,25.26,150000
2017-09-27,25.299999,26.85,25.129998999999998,26.690001000000002,26.690001000000002,309100
2017-09-28,26.85,28.233999,26.01,26.290001,26.290001,317300
2017-09-29,26.08,27.17,25.639999,27.08,27.08,219800
2017-10-02,26.91,27.51,26.23,27.27,27.27,262000
2017-10-03,27.41,27.76,25.799999,26.0,26.0,228400
2017-10-04,25.98,26.889999,25.98,26.5,26.5,121700
2017-10-05,26.549999,27.02,25.959999,26.08,26.08,112700
2017-10-06,26.07,26.27,25.530001000000002,25.629998999999998,25.629998999999998,64200
2017-10-09,25.66,26.02,24.559998999999998,24.9,24.9,76900
2017-10-10,25.15,26.209999,24.75,25.700001,25.700001,219600
2017-10-11,26.02,26.025999,24.809998999999998,24.959999,24.959999,110600
