Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,4.51,4.51,4.51,4.51,4.459944999999999,100
2015-01-05,4.54,4.59,4.54,4.58,4.529167,2600
2015-01-06,4.55,4.55,4.52,4.52,4.469833,1200
2015-01-07,4.5,4.5,4.5,4.5,4.450056,300
2015-01-08,4.5,4.5,4.5,4.5,4.450056,200
2015-01-09,4.5,4.69,4.48,4.5,4.450056,2700
2015-01-12,4.56,4.7,4.48,4.51,4.459944999999999,1900
2015-01-13,4.51,4.51,4.51,4.51,4.459944999999999,200
2015-01-14,4.53,4.54,4.26,4.4,4.351165,11800
2015-01-15,4.4,4.4,4.4,4.4,4.351165,0
2015-01-16,4.28,4.57,4.28,4.57,4.519279,200
2015-01-20,4.32,4.54,4.32,4.54,4.489612,200
2015-01-21,4.5,4.5,4.4,4.49,4.4401660000000005,3600
2015-01-22,4.35,4.53,4.32,4.5,4.450056,8700
2015-01-23,4.44,4.51,4.39,4.51,4.459944999999999,700
2015-01-26,4.5,4.56,4.45,4.51,4.459944999999999,8100
2015-01-27,4.37,4.37,4.37,4.37,4.321498,100
2015-01-28,4.37,4.37,4.37,4.37,4.321498,100
2015-01-29,4.52,4.57,4.35,4.35,4.3017199999999995,1300
2015-01-30,4.41,4.5,4.41,4.45,4.4006099999999995,400
2015-02-02,4.46,4.49,4.45,4.49,4.4401660000000005,1800
2015-02-03,4.55,4.55,4.45,4.54,4.489612,5900
2015-02-04,4.45,4.47,4.38,4.38,4.331388,2900
2015-02-05,4.51,4.51,4.51,4.51,4.459944999999999,100
2015-02-06,4.42,4.6,4.42,4.55,4.499501,1600
2015-02-09,4.42,4.52,4.42,4.5,4.450056,500
2015-02-10,4.41,4.47,4.25,4.45,4.4006099999999995,14300
2015-02-11,4.49,4.53,4.45,4.53,4.479722,1000
2015-02-12,4.45,4.45,4.45,4.45,4.4006099999999995,400
2015-02-13,4.47,4.47,4.45,4.45,4.4006099999999995,200
2015-02-17,4.47,4.5,4.47,4.5,4.450056,1300
2015-02-18,4.47,4.53,4.47,4.47,4.420388,1100
2015-02-20,4.47,4.49,4.38,4.41,4.361054,28100
2015-02-23,4.41,4.41,4.41,4.41,4.361054,0
2015-02-24,4.49,4.49,4.49,4.49,4.4401660000000005,300
2015-02-25,4.4,4.49,4.4,4.49,4.4401660000000005,1900
2015-02-26,4.41,4.5,4.4,4.5,4.450056,6800
2015-02-27,4.49,4.68,4.45,4.5,4.450056,21200
2015-03-02,4.5,4.57,4.5,4.57,4.519279,6400
2015-03-03,4.55,4.6,4.55,4.6,4.548945,4700
2015-03-04,4.56,4.61,4.51,4.58,4.529167,37100
2015-03-05,4.54,4.54,4.54,4.54,4.489612,1000
2015-03-06,4.56,4.57,4.56,4.57,4.519279,400
2015-03-09,4.6,4.65,4.53,4.53,4.479722,2700
2015-03-10,4.53,4.53,4.53,4.53,4.479722,0
2015-03-12,4.58,4.68,4.58,4.68,4.628057,4600
2015-03-13,4.66,4.7,4.56,4.7,4.647836,8600
2015-03-16,4.63,4.63,4.63,4.63,4.578613,400
2015-03-17,4.69,4.7,4.67,4.67,4.618169,4200
2015-03-18,4.74,4.8,4.73,4.8,4.746726,3500
2015-03-20,4.9,4.9,4.8,4.8,4.746726,3900
2015-03-23,4.79,4.81,4.79,4.81,4.756615,1000
2015-03-24,4.81,4.81,4.81,4.81,4.756615,0
2015-03-25,4.7,4.7,4.64,4.65,4.598391,9900
2015-03-26,4.75,4.75,4.75,4.75,4.697280999999999,1200
2015-03-27,4.8,4.95,4.75,4.93,4.875282,4300
2015-03-30,4.94,4.95,4.79,4.81,4.756615,5800
2015-03-31,4.67,4.95,4.67,4.95,4.895061,6800
2015-04-01,4.93,4.93,4.71,4.87,4.815948000000001,4800
2015-04-02,4.87,4.87,4.87,4.87,4.815948000000001,0
2015-04-06,4.89,4.89,4.89,4.89,4.835726999999999,100
2015-04-07,4.94,4.94,4.81,4.81,4.756615,4800
2015-04-08,4.86,4.86,4.8,4.8,4.746726,1200
2015-04-09,4.8,4.8,4.8,4.8,4.746726,0
2015-04-10,4.83,4.85,4.8,4.8,4.746726,2400
2015-04-13,4.77,4.8,4.7,4.7,4.647836,11200
2015-04-14,4.69,4.7,4.65,4.65,4.598391,1200
2015-04-17,4.72,4.72,4.72,4.72,4.667614,0
2015-04-20,4.75,4.78,4.61,4.69,4.6379470000000005,4600
2015-04-23,4.66,4.82,4.66,4.82,4.766504,800
2015-04-24,4.8,4.8,4.8,4.8,4.746726,700
2015-04-27,4.8,4.8,4.8,4.8,4.746726,0
2015-04-28,4.68,4.68,4.67,4.67,4.618169,600
2015-04-29,4.87,4.87,4.67,4.67,4.618169,900
2015-04-30,4.7,4.7,4.7,4.7,4.647836,7600
2015-05-01,4.66,4.87,4.66,4.87,4.815948000000001,500
2015-05-04,4.66,4.66,4.66,4.66,4.608280000000001,200
2015-05-05,4.79,4.87,4.79,4.87,4.815948000000001,400
2015-05-06,4.85,4.85,4.73,4.73,4.677503,3700
2015-05-07,4.87,4.87,4.68,4.68,4.628057,800
2015-05-08,4.69,4.88,4.68,4.7,4.647836,3000
2015-05-11,4.83,4.83,4.83,4.83,4.7763919999999995,300
2015-05-12,4.8,4.8,4.79,4.79,4.736837,500
2015-05-13,4.82,4.82,4.81,4.81,4.756615,400
2015-05-14,4.79,4.89,4.69,4.71,4.657725,1200
2015-05-15,4.67,4.72,4.67,4.7,4.647836,700
