Date,Open,High,Low,Close,Adj Close,Volume
2015-10-08,50.0,50.0,50.0,50.0,46.831432,0
2015-10-09,55.0,67.0,55.0,60.849998,56.993851,1463600
2015-10-12,65.25,67.5,63.445,64.349998,60.272048999999996,343700
2015-10-13,67.25,67.25,61.75,62.0,58.070976,116100
2015-10-14,63.650002,64.199997,61.25,62.650002,58.67978299999999,76300
2015-10-15,63.0,66.449997,62.5,63.700001,59.663242000000004,147200
2015-10-16,64.650002,64.949997,62.299999,62.650002,58.67978299999999,150300
2015-10-19,62.049999,62.5,59.950001,60.099998,56.291378,112600
2015-10-20,60.049999,61.299999,57.0,57.299999,53.668812,135900
2015-10-21,55.900002,57.0,52.450001,55.299999,51.795567,146000
2015-10-22,55.599998,55.599998,52.700001,53.099998,49.734974,107400
2015-10-23,53.099998,54.32,52.450001,52.650002,49.313499,81000
2015-10-26,53.0,54.349998,52.650002,54.349998,50.905766,52300
2015-10-27,55.0,56.450001,53.849998,54.700001,51.233585,31700
2015-10-28,54.549999,56.150002,54.299999,56.099998,52.544861,20800
2015-10-29,55.549999,56.505001,54.41,55.25,51.748734000000006,36700
2015-10-30,55.5,55.599998,54.900002,55.5,51.982883,23500
2015-11-02,55.0,55.599998,54.650002,55.150002,51.655066999999995,27800
2015-11-03,56.599998,58.549999,55.575001,57.049999,53.434662,66700
2015-11-04,57.5,58.650002,57.049999,58.5,54.792774,95400
2015-11-05,59.849998,61.150002,59.0,60.650002,56.806526,75400
2015-11-06,61.700001,61.700001,58.299999,59.5,55.729401,64600
2015-11-09,61.5,61.5,58.549999,59.349998,55.588905000000004,29200
2015-11-10,58.799999,62.0,58.619999,60.549999,56.71286,38600
2015-11-11,62.700001,62.900002,60.799999,61.5,57.602661,115000
2015-11-12,62.5,62.5,50.25,58.700001,54.980106000000006,268100
2015-11-13,60.0,60.0,48.299999,54.549999,51.093086,235400
2015-11-16,53.75,54.825001,52.599998,53.75,50.343784,41800
2015-11-17,52.599998,53.200001,50.099998,51.400002,48.142712,54500
2015-11-18,51.400002,51.849998,50.0,50.5,47.299744,74500
2015-11-19,50.299999,50.799999,42.099998,50.5,47.299744,150000
2015-11-20,50.5,53.595001,47.860001000000004,53.549999,50.156464,99800
2015-11-23,53.75,54.950001,51.650002,52.099998,48.798347,97900
2015-11-24,51.549999,53.700001,48.900002,49.700001,46.550446,86200
2015-11-25,49.25,50.700001,47.650002,48.5,45.426487,37100
2015-11-27,48.700001,49.950001,47.599998,48.299999,45.239159,29100
2015-11-30,47.799999,50.450001,47.799999,48.549999,45.47332,104000
2015-12-01,48.849998,48.849998,45.799999,47.700001,44.677184999999994,94300
2015-12-02,47.299999,50.099998,47.049999,49.700001,46.550446,54900
2015-12-03,49.75,49.75,47.5,48.900002,45.801136,60800
2015-12-04,49.200001,50.25,49.0,49.75,46.597275,36000
2015-12-07,50.549999,52.005001,49.75,49.849998,46.690933,80000
2015-12-08,50.200001,50.5,49.799999,50.0,46.831432,32800
2015-12-09,50.25,51.0,49.75,49.900002,46.737766,82400
2015-12-10,51.0,51.0,49.75,49.950001,46.784595,31900
2015-12-11,50.650002,51.75,50.099998,50.849998,47.627563,62900
