Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,12.1,12.7,9.97,10.0,10.0,7488000
2017-09-25,10.42,10.99,10.09,10.75,10.75,1831500
2017-09-26,10.8,10.99,10.07,10.32,10.32,965800
2017-09-27,10.3,10.36,9.33,9.37,9.37,1526800
2017-09-28,9.38,9.418,7.81,8.64,8.64,1811200
2017-09-29,8.67,8.99,8.67,8.9,8.9,659100
2017-10-02,8.96,9.366,8.92,9.02,9.02,643800
2017-10-03,9.03,9.25,9.02,9.12,9.12,138700
2017-10-04,9.17,9.44,9.162,9.32,9.32,189000
2017-10-05,9.58,9.58,9.2,9.3,9.3,156000
2017-10-06,9.22,9.39,8.9,8.91,8.91,360200
2017-10-09,9.01,9.23,8.51,8.95,8.95,336000
2017-10-10,8.71,8.91,7.96,8.0,8.0,656200
2017-10-11,7.97,8.05,6.61,6.78,6.78,2160900
2017-10-12,6.81,7.42,6.8,6.97,6.97,1211200
2017-10-13,6.99,8.17,6.99,8.16,8.16,975400
2017-10-16,7.9,8.64,7.86,8.3,8.3,369200
2017-10-17,8.4,8.495,7.75,7.75,7.75,582400
2017-10-18,7.78,8.05,7.76,7.78,7.78,211800
2017-10-19,7.75,7.793,7.35,7.37,7.37,271400
2017-10-20,7.37,8.12,7.37,7.9,7.9,304000
2017-10-23,8.0,8.3,7.895,8.0,8.0,238700
2017-10-24,8.03,8.16,7.72,7.74,7.74,111900
2017-10-25,7.69,7.734,7.035,7.18,7.18,451700
2017-10-26,7.21,7.28,6.9,7.08,7.08,165800
2017-10-27,7.03,7.509,7.0,7.1,7.1,363700
2017-10-30,7.0,7.73,6.78,7.06,7.06,1287500
2017-10-31,7.18,7.26,7.02,7.24,7.24,107600
2017-11-01,7.13,7.33,7.02,7.19,7.19,155800
2017-11-02,7.42,8.2,7.354,8.01,8.01,866700
2017-11-03,8.15,8.25,7.75,7.995,7.995,217300
2017-11-06,8.0,8.17,7.96,8.07,8.07,169700
2017-11-07,8.32,8.32,8.0,8.1,8.1,177300
2017-11-08,8.11,8.225,7.86,8.0,8.0,489200
2017-11-09,8.01,8.12,7.73,8.06,8.06,224700
2017-11-10,8.09,8.09,7.95,8.02,8.02,102500
2017-11-13,8.0,8.96,7.9,8.9,8.9,829500
2017-11-14,8.9,9.18,8.4,8.61,8.61,202700
2017-11-15,8.56,9.07,8.25,8.99,8.99,356100
2017-11-16,8.99,8.99,8.1,8.22,8.22,483800
2017-11-17,8.36,8.36,8.02,8.26,8.26,167500
2017-11-20,8.25,8.8,8.25,8.44,8.44,195000
2017-11-21,8.18,8.5,8.18,8.2,8.2,170600
2017-11-22,8.23,8.36,8.2,8.34,8.34,95600
2017-11-24,8.4,8.49,8.2,8.23,8.23,120600
2017-11-27,8.25,8.79,8.0,8.65,8.65,538900
2017-11-28,8.98,8.98,8.61,8.78,8.78,243800
2017-11-29,8.67,8.82,8.4,8.57,8.57,156200
2017-11-30,8.75,8.75,8.51,8.69,8.69,81100
2017-12-01,8.52,8.75,8.2,8.29,8.29,260700
2017-12-04,8.24,8.55,8.225,8.44,8.44,180300
2017-12-05,8.32,8.599,8.32,8.515,8.515,77600
2017-12-06,8.48,8.73,8.48,8.66,8.66,83000
2017-12-07,8.59,8.81,8.52,8.68,8.68,179600
2017-12-08,8.75,8.876,8.49,8.8,8.8,104400
2017-12-11,8.7,8.93,8.65,8.71,8.71,109400
2017-12-12,8.83,8.93,8.7,8.81,8.81,164500
2017-12-13,8.74,8.932,8.688,8.77,8.77,174800
2017-12-14,8.83,9.335,8.59,8.91,8.91,419700
2017-12-15,8.84,9.08,8.84,8.91,8.91,85300
2017-12-18,9.05,9.47,8.96,9.4,9.4,311800
2017-12-19,9.34,9.59,8.96,9.01,9.01,178200
2017-12-20,9.28,9.65,9.16,9.36,9.36,208000
2017-12-21,9.49,9.51,9.3,9.44,9.44,97100
2017-12-22,9.51,9.59,9.3,9.4,9.4,96700
2017-12-26,9.48,9.6,9.31,9.4,9.4,191600
2017-12-27,9.5,9.68,8.6,9.54,9.54,398400
2017-12-28,9.48,9.85,9.37,9.75,9.75,193100
2017-12-29,9.87,9.98,9.63,9.66,9.66,99500
2018-01-02,9.79,9.85,9.07,9.44,9.44,78500
2018-01-03,9.5,9.65,9.146,9.59,9.59,156300
2018-01-04,9.72,9.82,9.395,9.59,9.59,58600
2018-01-05,9.67,10.26,9.51,9.88,9.88,194700
2018-01-08,9.98,9.99,9.67,9.93,9.93,60400
2018-01-09,10.04,10.08,9.71,9.8,9.8,152100
2018-01-10,9.87,10.02,9.8,9.91,9.91,97600
2018-01-11,14.05,14.749,10.03,10.07,10.07,9130300
2018-01-12,10.45,10.8,10.1,10.74,10.74,848900
2018-01-16,10.54,10.8,10.32,10.42,10.42,343400
2018-01-17,10.59,10.75,10.41,10.54,10.54,119300
2018-01-18,10.6,10.6,10.35,10.43,10.43,113300
2018-01-19,10.61,10.78,10.32,10.78,10.78,149900
2018-01-22,10.86,12.09,10.569,11.51,11.51,681500
2018-01-23,11.55,12.34,11.54,12.14,12.14,297400
2018-01-24,12.29,14.45,11.906,14.14,14.14,1294400
2018-01-25,13.85,14.61,13.65,14.06,14.06,595300
2018-01-26,14.17,14.75,13.85,13.97,13.97,358000
2018-01-29,14.0,14.58,13.95,14.27,14.27,378900
2018-01-30,13.97,14.05,13.39,14.04,14.04,286200
2018-01-31,14.16,14.64,13.89,14.43,14.43,343100
2018-02-01,14.2,14.5,13.8,13.93,13.93,280000
2018-02-02,13.79,13.9,13.0,13.31,13.31,332500
2018-02-05,13.0,13.21,12.61,12.98,12.98,289900
2018-02-06,12.48,12.9,12.21,12.745,12.745,359700
2018-02-07,12.65,13.85,12.565,13.5,13.5,255800
2018-02-08,13.67,13.74,13.21,13.26,13.26,227200
2018-02-09,13.45,13.45,12.0,12.41,12.41,293600
2018-02-12,12.51,13.24,12.51,13.12,13.12,164900
2018-02-13,13.22,13.424,12.94,13.4,13.4,69500
2018-02-14,13.35,13.45,13.02,13.28,13.28,165900
2018-02-15,13.5,13.5,13.02,13.23,13.23,65600
2018-02-16,13.31,13.31,13.061,13.16,13.16,52400
2018-02-20,13.0,13.56,13.0,13.41,13.41,110500
2018-02-21,13.4,13.95,13.4,13.5,13.5,163500
2018-02-22,13.33,13.6,13.27,13.51,13.51,105600
2018-02-23,13.48,13.56,13.3,13.41,13.41,68500
2018-02-26,13.51,13.52,12.41,12.51,12.51,259200
2018-02-27,12.5,12.7,12.09,12.4,12.4,104100
2018-02-28,12.32,12.32,11.37,11.84,11.84,397300
2018-03-01,11.79,11.79,11.18,11.36,11.36,107500
2018-03-02,11.09,11.489,11.09,11.38,11.38,96100
2018-03-05,11.28,11.789,10.71,11.61,11.61,109800
2018-03-06,11.73,11.922,11.33,11.7,11.7,80400
2018-03-07,11.53,11.8,11.46,11.51,11.51,140000
2018-03-08,11.6,11.6,11.02,11.11,11.11,169000
2018-03-09,11.1,11.425,11.1,11.13,11.13,73200
2018-03-12,11.2,11.41,10.83,11.23,11.23,78300
2018-03-13,11.26,11.4,11.09,11.19,11.19,53700
2018-03-14,11.27,11.36,10.884,11.07,11.07,77700
2018-03-15,11.025,11.47,10.8,11.35,11.35,97700
2018-03-16,11.32,11.49,11.12,11.22,11.22,49200
2018-03-19,11.29,11.3,11.15,11.3,11.3,29800
2018-03-20,11.25,11.56,11.105,11.25,11.25,156600
2018-03-21,11.49,12.355,11.43,11.79,11.79,151900
2018-03-22,12.0,12.619,11.41,12.32,12.32,366900
2018-03-23,12.54,12.68,11.71,12.15,12.15,205700
2018-03-26,12.15,12.715,11.595,11.75,11.75,144600
2018-03-27,11.73,11.9,10.75,10.79,10.79,146100
2018-03-28,10.75,11.26,9.88,10.32,10.32,167600
2018-03-29,9.91,10.97,9.9,10.49,10.49,88700
2018-04-02,9.98,10.0,9.5,9.73,9.73,200600
2018-04-03,9.5,9.9,8.93,8.98,8.98,224000
2018-04-04,8.8,9.29,8.71,9.22,9.22,100500
2018-04-05,9.2,9.5,9.188,9.49,9.49,82000
2018-04-06,9.31,9.44,8.92,8.92,8.92,82800
2018-04-09,9.25,9.84,9.001,9.77,9.77,139700
2018-04-10,9.68,10.647,9.63,10.34,10.34,144100
2018-04-11,10.15,10.448,10.14,10.27,10.27,53400
2018-04-12,10.23,10.83,10.141,10.74,10.74,47700
2018-04-13,10.65,11.87,10.65,11.54,11.54,221900
2018-04-16,11.5,11.54,11.18,11.46,11.46,92500
2018-04-17,11.6,11.98,11.36,11.98,11.98,75600
2018-04-18,11.98,11.98,11.68,11.76,11.76,83300
2018-04-19,11.55,11.66,11.01,11.2,11.2,56400
2018-04-20,11.18,11.59,11.14,11.24,11.24,52300
2018-04-23,11.16,11.2,10.03,10.05,10.05,149100
2018-04-24,10.15,10.48,10.051,10.21,10.21,64000
2018-04-25,10.15,10.63,10.15,10.3,10.3,47000
2018-04-26,10.36,10.78,10.36,10.51,10.51,17800
2018-04-27,10.5,10.676,10.21,10.24,10.24,17800
2018-04-30,10.48,10.927,10.38,10.38,10.38,61100
2018-05-01,10.36,10.87,10.36,10.87,10.87,24500
2018-05-02,10.64,10.72,10.37,10.38,10.38,21900
2018-05-03,10.32,10.64,10.06,10.29,10.29,39900
2018-05-04,10.2,10.55,10.2,10.34,10.34,10200
2018-05-07,10.43,10.494,10.18,10.2,10.2,32000
2018-05-08,10.33,10.455,10.2,10.25,10.25,21500
2018-05-09,10.22,10.398,10.18,10.2,10.2,36000
2018-05-10,10.2,10.3,10.155,10.17,10.17,255500
2018-05-11,10.17,10.578,10.13,10.18,10.18,32800
2018-05-14,10.15,10.5,10.15,10.25,10.25,116400
2018-05-15,10.27,10.28,10.06,10.12,10.12,22000
2018-05-16,10.25,10.46,10.03,10.09,10.09,27000
2018-05-17,10.5,10.53,10.2,10.2,10.2,81300
2018-05-18,10.2,10.38,10.01,10.1,10.1,84000
2018-05-21,10.13,10.351,10.1,10.1,10.1,57600
2018-05-22,10.35,10.35,10.04,10.07,10.07,30500
2018-05-23,10.05,10.05,9.26,9.91,9.91,111300
2018-05-24,9.83,10.09,9.4,9.6,9.6,97400
2018-05-25,9.6,9.99,9.59,9.88,9.88,40800
2018-05-29,9.9,9.915,9.6,9.62,9.62,45000
2018-05-30,9.62,9.866,9.36,9.52,9.52,51700
2018-05-31,9.58,9.67,9.38,9.41,9.41,44800
