Date,Open,High,Low,Close,Adj Close,Volume
2016-09-08,15.16,15.94,14.6,14.84,14.84,35400
2016-09-09,14.73,15.54,14.5,14.83,14.83,22800
2016-09-12,14.64,15.05,14.5,14.66,14.66,16900
2016-09-13,14.6,14.6,13.65,14.22,14.22,28300
2016-09-14,14.14,14.25,13.547,14.11,14.11,42700
2016-09-15,14.14,14.67,13.6,14.27,14.27,38900
2016-09-16,14.5,15.11,13.86,14.28,14.28,305500
2016-09-19,14.17,15.19,14.01,15.09,15.09,74900
2016-09-20,15.02,15.78,14.305,15.76,15.76,72600
2016-09-21,15.78,15.8,14.81,15.66,15.66,38800
2016-09-22,15.48,16.709999,15.35,15.9,15.9,74200
2016-09-23,15.77,15.9,14.74,15.64,15.64,68300
2016-09-26,15.81,16.4,14.76,16.309998999999998,16.309998999999998,54100
2016-09-27,16.200001,16.4,15.38,15.99,15.99,47700
2016-09-28,15.603,18.98,15.51,17.540001,17.540001,173500
2016-09-29,17.379998999999998,18.5,17.049999,18.209999,18.209999,82200
2016-09-30,18.059998999999998,18.639999,17.530001000000002,17.809998999999998,17.809998999999998,484700
2016-10-03,17.959999,18.17,16.93,17.92,17.92,83000
2016-10-04,17.77,17.9,16.51,16.870001000000002,16.870001000000002,66300
2016-10-05,17.200001,17.370001000000002,16.51,17.17,17.17,31300
2016-10-06,17.030001000000002,19.26,16.719998999999998,18.110001,18.110001,265400
2016-10-07,18.26,18.790001,17.290001,18.43,18.43,61200
2016-10-10,18.58,18.790001,17.940001000000002,18.34,18.34,33900
2016-10-11,17.709999,19.370001000000002,17.540001,18.959999,18.959999,43900
2016-10-12,19.32,20.42,18.84,19.25,19.25,40000
2016-10-13,19.16,20.74,18.41,20.34,20.34,72700
2016-10-14,20.25,20.26,18.004998999999998,18.209999,18.209999,176200
2016-10-17,18.24,19.709999,17.65,19.01,19.01,69200
2016-10-18,19.1,20.25,18.709999,19.219998999999998,19.219998999999998,60900
2016-10-19,19.209999,19.631001,16.84,17.65,17.65,181700
2016-10-20,17.799999,18.379,16.77,17.42,17.42,47200
2016-10-21,17.290001,17.5,16.51,16.74,16.74,43300
2016-10-24,16.9,17.459999,16.74,17.25,17.25,18100
2016-10-25,16.42,17.969998999999998,16.24,17.23,17.23,29600
2016-10-26,17.360001,17.969998999999998,16.389999,16.58,16.58,36600
2016-10-27,17.27,17.604,15.019,15.37,15.37,102200
2016-10-28,15.25,15.68,14.41,15.29,15.29,23800
2016-10-31,15.36,16.26,14.57,15.99,15.99,76800
2016-11-01,15.88,15.88,15.075,15.19,15.19,35200
2016-11-02,15.4,15.86,15.34,15.47,15.47,16200
2016-11-03,15.28,15.38,13.97,14.54,14.54,48500
2016-11-04,14.61,15.545,13.13,15.13,15.13,16800
2016-11-07,15.44,15.62,14.87,15.04,15.04,19600
2016-11-08,15.3,15.35,14.424,14.74,14.74,35200
2016-11-09,14.75,16.23,14.75,15.99,15.99,13400
2016-11-10,15.95,17.66,15.95,17.16,17.16,42200
2016-11-11,17.26,18.67,17.190001000000002,18.67,18.67,56100
2016-11-14,18.860001,19.15,15.467,18.01,18.01,25600
2016-11-15,18.138,18.690001000000002,18.120001000000002,18.15,18.15,14200
2016-11-16,18.209999,18.67,17.110001,17.33,17.33,13200
2016-11-17,17.469998999999998,18.360001,17.469998999999998,17.879998999999998,17.879998999999998,33700
2016-11-18,17.959999,18.219998999999998,17.360001,17.67,17.67,85300
2016-11-21,17.518998999999997,18.200001,17.5,17.620001000000002,17.620001000000002,23500
2016-11-22,17.49,17.99,17.16,17.98,17.98,20700
2016-11-23,17.82,18.290001,17.639999,17.98,17.98,41200
2016-11-25,17.24,18.0,17.24,17.99,17.99,10900
2016-11-28,18.105,18.73,17.25,17.299999,17.299999,43100
2016-11-29,17.610001,18.055,16.870001000000002,17.370001000000002,17.370001000000002,32600
2016-11-30,17.6,18.280001000000002,16.030001000000002,16.43,16.43,39400
2016-12-01,15.8,17.625,15.16,16.23,16.23,59700
2016-12-02,16.200001,17.25,15.76,16.639999,16.639999,65000
2016-12-05,16.540001,18.49,15.01,15.09,15.09,69400
2016-12-06,15.15,15.75,14.75,15.41,15.41,38900
2016-12-07,15.36,15.591,14.75,14.93,14.93,41700
2016-12-08,15.05,16.0,15.021,15.79,15.79,32800
2016-12-09,15.92,17.559998999999998,15.508,16.82,16.82,38300
2016-12-12,17.32,18.5,17.32,18.0,18.0,137400
2016-12-13,18.0,18.32,17.541,18.1,18.1,73200
2016-12-14,17.940001000000002,18.5,17.5,18.030001000000002,18.030001000000002,57800
2016-12-15,18.030001000000002,18.190001000000002,17.799999,17.91,17.91,75900
2016-12-16,18.08,18.08,17.5,17.82,17.82,705000
2016-12-19,17.549999,18.25,17.459999,17.91,17.91,56600
2016-12-20,17.66,18.264999,17.5,18.030001000000002,18.030001000000002,82200
2016-12-21,16.886,19.105,16.886,17.74,17.74,123800
2016-12-22,17.959999,18.299999,17.405001000000002,17.98,17.98,92100
2016-12-23,17.959999,18.504998999999998,17.365,18.290001,18.290001,146100
2016-12-27,18.35,18.5,17.709999,17.950001,17.950001,113400
2016-12-28,17.969998999999998,18.264999,17.440001000000002,18.18,18.18,53400
2016-12-29,18.15,18.23,17.9,18.09,18.09,51300
2016-12-30,18.25,18.52,18.139999,18.27,18.27,63900
2017-01-03,18.615,18.615,17.309998999999998,17.85,17.85,36300
2017-01-04,17.85,18.184998999999998,17.4,17.530001000000002,17.530001000000002,38500
2017-01-05,17.24,18.16,16.940001000000002,18.08,18.08,87900
2017-01-06,18.0,18.0,17.299999,17.49,17.49,18900
2017-01-09,17.874001,17.959999,17.120001000000002,17.780001000000002,17.780001000000002,18100
2017-01-10,17.389999,18.219998999999998,17.254998999999998,18.15,18.15,20500
2017-01-11,18.17,18.200001,17.24,17.84,17.84,59200
2017-01-12,17.950001,18.23,17.309998999999998,17.709999,17.709999,26800
2017-01-13,17.610001,18.059998999999998,17.42,17.889999,17.889999,33600
2017-01-17,17.889999,17.889999,15.76,15.77,15.77,49900
2017-01-18,15.8,16.205,15.44,15.54,15.54,46200
2017-01-19,15.67,16.059998999999998,15.25,15.38,15.38,92200
2017-01-20,15.27,15.74,15.27,15.34,15.34,14600
2017-01-23,15.486,15.486,14.62,14.76,14.76,27200
2017-01-24,14.71,15.3,14.52,15.1,15.1,15700
2017-01-25,15.1,15.65,14.6,15.26,15.26,32800
2017-01-26,15.38,15.7,15.255,15.46,15.46,23500
2017-01-27,15.256,15.9,15.01,15.77,15.77,26800
2017-01-30,15.71,16.07,15.54,15.84,15.84,19700
2017-01-31,15.7,16.445,15.48,16.32,16.32,37500
2017-02-01,16.42,16.610001,16.190001000000002,16.57,16.57,37000
2017-02-02,16.48,17.120001000000002,16.087999,16.870001000000002,16.870001000000002,23100
2017-02-03,16.98,16.98,16.15,16.17,16.17,22100
2017-02-06,16.32,16.375,15.77,15.83,15.83,16000
2017-02-07,15.67,15.945,15.3,15.55,15.55,10000
2017-02-08,15.6,16.1,15.37,15.65,15.65,36200
2017-02-09,15.73,16.67,15.73,16.379998999999998,16.379998999999998,24300
2017-02-10,16.48,16.5,16.184998999999998,16.379998999999998,16.379998999999998,10300
2017-02-13,16.235001,17.870001000000002,16.157,17.35,17.35,22800
2017-02-14,17.08,17.235001,16.705999,16.93,16.93,24900
2017-02-15,16.76,17.129998999999998,16.360001,16.719998999999998,16.719998999999998,34700
2017-02-16,16.85,17.105,16.51,16.65,16.65,31100
2017-02-17,16.879998999999998,16.99,16.059998999999998,16.75,16.75,38600
2017-02-21,16.629998999999998,16.9,16.325001,16.6,16.6,63500
2017-02-22,16.469998999999998,16.745001000000002,15.32,15.4,15.4,35900
2017-02-23,15.59,16.75,15.4,16.26,16.26,49700
2017-02-24,15.77,16.07,15.53,15.8,15.8,26900
2017-02-27,15.51,16.355,15.51,16.16,16.16,37800
2017-02-28,15.75,16.02,15.35,15.51,15.51,24400
2017-03-01,15.37,15.86,15.22,15.65,15.65,63300
2017-03-02,15.67,15.83,15.16,15.25,15.25,63100
2017-03-03,15.26,15.966,15.11,15.47,15.47,29300
2017-03-06,15.48,16.007998999999998,15.2,15.43,15.43,25500
2017-03-07,15.22,15.51,15.105,15.11,15.11,15100
2017-03-08,15.26,15.48,15.01,15.09,15.09,13700
2017-03-09,15.13,15.77,15.02,15.5,15.5,37800
2017-03-10,15.53,15.68,15.01,15.52,15.52,91500
2017-03-13,15.45,15.77,15.11,15.7,15.7,38500
2017-03-14,15.62,15.73,15.06,15.33,15.33,41100
2017-03-15,15.19,15.64,15.1,15.5,15.5,62100
2017-03-16,15.57,15.75,15.32,15.52,15.52,59500
2017-03-17,15.43,15.75,15.29,15.36,15.36,97900
2017-03-20,15.41,15.455,14.91,15.1,15.1,61100
2017-03-21,15.39,15.4,14.65,14.78,14.78,67700
2017-03-22,14.71,15.63,14.71,15.5,15.5,58900
2017-03-23,15.33,15.71,15.15,15.46,15.46,106800
2017-03-24,15.5,17.6,15.37,16.809998999999998,16.809998999999998,37500
2017-03-27,16.549999,16.950001,16.25,16.5,16.5,75000
2017-03-28,16.48,16.620001000000002,16.120001000000002,16.59,16.59,16100
2017-03-29,16.690001000000002,17.110001,16.549999,16.91,16.91,22700
2017-03-30,16.969998999999998,17.57,16.719998999999998,17.33,17.33,26400
2017-03-31,17.17,17.379998999999998,16.73,17.040001,17.040001,39400
2017-04-03,17.299999,17.851999,16.59,16.83,16.83,94900
2017-04-04,16.91,17.120001000000002,16.5,16.59,16.59,70200
2017-04-05,16.809998999999998,17.09,16.110001,16.42,16.42,64900
2017-04-06,16.32,16.35,15.91,16.110001,16.110001,40000
2017-04-07,16.120001000000002,16.780001000000002,15.96,16.16,16.16,65700
2017-04-10,16.110001,16.83,15.8,16.049999,16.049999,38000
2017-04-11,15.97,16.09,15.83,16.049999,16.049999,10800
2017-04-12,15.93,15.98,15.7,15.76,15.76,7800
2017-04-13,15.55,15.96,15.48,15.66,15.66,10600
2017-04-17,15.69,16.4,15.6,16.309998999999998,16.309998999999998,14700
2017-04-18,14.96,15.7,14.86,15.19,15.19,166200
2017-04-19,15.05,15.26,14.4,14.4,14.4,1572900
2017-04-20,14.5,14.55,14.1,14.2,14.2,258100
2017-04-21,14.22,14.31,14.0,14.25,14.25,197600
2017-04-24,14.32,14.68,14.2,14.43,14.43,477100
2017-04-25,14.5,15.105,14.28,14.81,14.81,392500
2017-04-26,14.79,16.200001,14.5,15.47,15.47,313600
2017-04-27,15.65,16.450001,15.23,15.48,15.48,261900
2017-04-28,15.35,15.58,14.9,14.9,14.9,591100
2017-05-01,15.16,15.46,14.5,15.25,15.25,292900
2017-05-02,15.31,15.7,14.78,15.2,15.2,146500
2017-05-03,15.11,15.58,14.88,15.02,15.02,71600
2017-05-04,15.05,15.07,14.79,14.99,14.99,48700
2017-05-05,15.0,15.0,14.4,14.53,14.53,88700
2017-05-08,14.48,14.6,14.232,14.49,14.49,75700
2017-05-09,14.49,14.7,14.36,14.66,14.66,69400
2017-05-10,14.65,15.41,14.593,15.09,15.09,166100
2017-05-11,14.91,15.2,14.5,15.13,15.13,135700
2017-05-12,16.379998999999998,16.379998999999998,14.94,15.0,15.0,159700
2017-05-15,15.05,15.15,14.851,14.97,14.97,131900
2017-05-16,15.0,15.0,14.74,14.92,14.92,95100
2017-05-17,14.73,15.63,14.73,15.49,15.49,164200
2017-05-18,15.39,17.200001,15.39,16.959999,16.959999,184400
2017-05-19,16.92,18.0,16.92,17.43,17.43,247400
2017-05-22,17.48,17.48,16.101,16.9,16.9,60600
2017-05-23,16.870001000000002,17.42,16.709999,17.16,17.16,77900
2017-05-24,16.836,17.23,16.67,16.77,16.77,45900
2017-05-25,16.82,16.940001000000002,15.56,15.73,15.73,93200
2017-05-26,15.68,15.78,15.26,15.32,15.32,28900
2017-05-30,15.25,15.25,14.46,14.63,14.63,65000
2017-05-31,14.6,14.92,14.24,14.27,14.27,61900
2017-06-01,14.36,14.87,13.898,14.57,14.57,212400
2017-06-02,14.59,15.28,14.06,14.75,14.75,131300
2017-06-05,14.67,16.57,14.67,15.06,15.06,76100
2017-06-06,15.0,15.419,14.72,15.24,15.24,96300
2017-06-07,15.32,15.62,14.31,14.81,14.81,168800
2017-06-08,14.83,15.24,14.53,15.0,15.0,84500
2017-06-09,14.89,15.17,14.74,15.02,15.02,139200
2017-06-12,15.17,15.25,14.16,14.7,14.7,128000
2017-06-13,14.73,15.91,14.47,15.73,15.73,129600
2017-06-14,15.65,16.35,15.4,16.15,16.15,86000
2017-06-15,15.83,16.58,15.12,15.87,15.87,221100
2017-06-16,15.69,16.82,15.69,16.719998999999998,16.719998999999998,164100
2017-06-19,16.74,18.299999,16.452999,17.5,17.5,176500
2017-06-20,17.450001,17.75,16.969998999999998,17.15,17.15,125700
2017-06-21,17.139999,17.950001,16.969998999999998,17.77,17.77,240500
2017-06-22,17.76,19.228001000000003,17.745001000000002,18.440001000000002,18.440001000000002,228700
2017-06-23,18.57,19.370001000000002,18.16,18.620001000000002,18.620001000000002,1073700
2017-06-26,18.67,20.959999,18.138,20.42,20.42,267100
2017-06-27,20.059998999999998,20.785,19.190001000000002,19.219998999999998,19.219998999999998,138000
2017-06-28,19.25,20.08,19.25,19.969998999999998,19.969998999999998,68800
2017-06-29,20.120001000000002,20.719998999999998,19.094998999999998,19.530001000000002,19.530001000000002,91200
2017-06-30,19.52,19.915001,19.07,19.129998999999998,19.129998999999998,104600
2017-07-03,19.15,19.629998999999998,18.775,19.469998999999998,19.469998999999998,48000
2017-07-05,19.49,19.959999,19.177999,19.780001000000002,19.780001000000002,89100
2017-07-06,19.629998999999998,20.0,19.014,19.51,19.51,65900
2017-07-07,19.450001,19.639999,18.809998999999998,19.41,19.41,52500
2017-07-10,19.280001000000002,19.5,18.77,19.370001000000002,19.370001000000002,34100
2017-07-11,19.139999,19.709999,19.09,19.58,19.58,58600
2017-07-12,19.790001,20.07,18.940001000000002,19.629998999999998,19.629998999999998,119000
2017-07-13,19.57,20.540001,19.26,20.219998999999998,20.219998999999998,119200
2017-07-14,20.389999,21.105,19.886999,20.48,20.48,174500
2017-07-17,20.48,21.799999,19.5,20.32,20.32,103200
2017-07-18,20.219998999999998,20.98,20.219998999999998,20.610001,20.610001,93200
2017-07-19,20.709999,22.25,20.08,20.6,20.6,118000
2017-07-20,20.629998999999998,21.110001,20.075001,20.860001,20.860001,49500
2017-07-21,21.139999,21.49,20.73,21.09,21.09,49600
2017-07-24,21.24,21.795,20.860001,21.67,21.67,62900
2017-07-25,21.99,22.82,21.01,22.1,22.1,472300
2017-07-26,21.940001000000002,22.16,20.709999,20.77,20.77,67300
2017-07-27,20.76,21.625,19.540001,19.790001,19.790001,94700
2017-07-28,19.610001,20.790001,19.610001,20.58,20.58,60900
2017-07-31,20.43,20.809998999999998,19.799999,20.09,20.09,49300
2017-08-01,20.48,21.014999,19.950001,20.66,20.66,78900
2017-08-02,20.0,20.0,19.52,19.860001,19.860001,186900
2017-08-03,19.84,20.02,19.639999,19.709999,19.709999,53900
2017-08-04,19.85,20.0,19.57,19.940001000000002,19.940001000000002,41500
2017-08-07,19.76,20.004998999999998,19.299999,19.83,19.83,32100
2017-08-08,19.76,20.965,19.76,20.629998999999998,20.629998999999998,103500
2017-08-09,20.43,20.860001,19.280001000000002,19.559998999999998,19.559998999999998,175200
2017-08-10,19.26,19.530001000000002,15.74,16.559998999999998,16.559998999999998,325000
2017-08-11,16.459999,18.030001000000002,16.459999,17.5,17.5,257500
2017-08-14,17.67,18.15,17.32,17.99,17.99,166000
2017-08-15,18.0,18.360001,17.6,17.85,17.85,141300
2017-08-16,17.889999,18.309998999999998,17.700001,18.040001,18.040001,84600
2017-08-17,18.1,19.48,17.93,18.5,18.5,80900
2017-08-18,18.16,19.049999,18.09,18.530001000000002,18.530001000000002,160400
2017-08-21,18.5,18.754998999999998,18.35,18.59,18.59,31000
2017-08-22,18.6,18.83,18.469998999999998,18.690001000000002,18.690001000000002,29800
2017-08-23,18.58,18.940001000000002,18.48,18.639999,18.639999,40100
2017-08-24,18.75,20.799999,18.440001000000002,20.719998999999998,20.719998999999998,1767800
2017-08-25,20.83,21.41,20.360001,21.34,21.34,83000
2017-08-28,21.469998999999998,22.799999,21.110001,22.15,22.15,128600
2017-08-29,22.1,22.120001000000002,21.030001000000002,21.18,21.18,189500
2017-08-30,21.200001,21.73,20.825001,21.219998999999998,21.219998999999998,53900
2017-08-31,21.52,21.66,20.684998999999998,20.99,20.99,80900
2017-09-01,21.1,22.365,20.450001,21.98,21.98,90700
2017-09-05,22.0,22.799999,21.599001,22.23,22.23,90800
2017-09-06,22.690001000000002,22.889999,22.139999,22.610001,22.610001,88000
2017-09-07,22.950001,23.0,21.99,22.629998999999998,22.629998999999998,129300
2017-09-08,22.77,24.49,22.754998999999998,23.33,23.33,181700
2017-09-11,23.299999,24.5,23.030001000000002,24.35,24.35,139100
2017-09-12,24.110001,24.48,23.764999,24.280001000000002,24.280001000000002,61600
2017-09-13,24.16,24.870001000000002,23.780001000000002,24.299999,24.299999,144100
2017-09-14,24.49,24.629998999999998,23.021,24.26,24.26,37800
2017-09-15,24.379998999999998,25.26,24.059998999999998,24.92,24.92,196500
2017-09-18,25.190001000000002,26.75,24.700001,25.75,25.75,162800
2017-09-19,26.450001,28.483,25.139999,25.530001000000002,25.530001000000002,250500
2017-09-20,25.280001000000002,27.040001,23.891001,26.57,26.57,162900
2017-09-21,26.6,28.629998999999998,26.34,27.41,27.41,123900
2017-09-22,27.969998999999998,27.969998999999998,27.129998999999998,27.309998999999998,27.309998999999998,398000
2017-09-25,28.15,29.292,27.25,28.82,28.82,275700
2017-09-26,29.200001,29.5,28.32,29.469998999999998,29.469998999999998,146400
2017-09-27,29.700001,33.43,28.360001,29.969998999999998,29.969998999999998,745100
2017-09-28,29.85,31.309998999999998,29.0,29.690001000000002,29.690001000000002,138800
2017-09-29,29.43,29.59,27.870001000000002,28.01,28.01,281000
2017-10-02,28.0,28.66,27.577,27.860001,27.860001,242300
2017-10-03,28.01,28.9,25.620001000000002,27.35,27.35,274000
2017-10-04,27.52,28.07,27.15,27.360001,27.360001,112100
2017-10-05,27.65,27.68,25.5,25.889999,25.889999,150200
2017-10-06,25.83,26.24,24.32,26.01,26.01,329500
2017-10-09,26.34,27.059,25.959999,26.15,26.15,107900
2017-10-10,26.0,26.84,26.0,26.690001000000002,26.690001000000002,98300
2017-10-11,26.530001000000002,28.030001000000002,26.27,27.67,27.67,238800
2017-10-12,27.700001,29.469998999999998,27.700001,28.030001000000002,28.030001000000002,313100
2017-10-13,28.0,28.790001,27.9,28.07,28.07,257000
2017-10-16,26.129998999999998,26.9,24.58,24.995001000000002,24.995001000000002,328200
2017-10-17,25.889999,26.6,24.950001,25.1,25.1,386400
2017-10-18,25.08,26.76,25.08,25.41,25.41,833700
2017-10-19,25.389999,26.853001000000003,24.67,25.049999,25.049999,537900
2017-10-20,25.360001,25.52,24.940001000000002,24.98,24.98,229200
2017-10-23,25.0,25.379998999999998,24.688,25.15,25.15,258200
2017-10-24,25.08,26.01,24.870001000000002,25.9,25.9,145300
2017-10-25,26.09,26.389999,25.450001,25.799999,25.799999,118200
2017-10-26,25.799999,26.035,25.0,25.389999,25.389999,104700
2017-10-27,25.290001,25.950001,24.91,25.709999,25.709999,100500
2017-10-30,25.629998999999998,26.209,25.290001,25.780001000000002,25.780001000000002,102000
2017-10-31,25.959999,26.950001,25.959999,26.59,26.59,140500
2017-11-01,26.84,27.018998999999997,25.591998999999998,25.75,25.75,355500
2017-11-02,25.780001000000002,26.15,24.65,24.690001000000002,24.690001000000002,188200
2017-11-03,24.76,25.15,24.690001000000002,25.02,25.02,200300
2017-11-06,25.23,25.764999,25.0,25.32,25.32,127600
2017-11-07,25.200001,25.73,24.58,24.84,24.84,153700
2017-11-08,24.74,25.094998999999998,24.65,24.870001000000002,24.870001000000002,154700
2017-11-09,24.969998999999998,25.190001000000002,24.51,24.799999,24.799999,121800
2017-11-10,24.75,26.139999,24.75,25.290001,25.290001,72700
2017-11-13,25.07,25.870001000000002,24.83,25.83,25.83,84300
2017-11-14,25.77,26.049999,25.299999,25.74,25.74,185300
2017-11-15,25.799999,27.200001,25.24,25.889999,25.889999,498000
2017-11-16,25.99,27.715,25.889999,27.389999,27.389999,227200
2017-11-17,27.299999,27.809,26.290001,27.57,27.57,183900
2017-11-20,27.41,27.860001,27.040001,27.459999,27.459999,149000
2017-11-21,27.780001000000002,29.049999,27.18,28.299999,28.299999,254400
2017-11-22,28.17,28.41,27.74,28.129998999999998,28.129998999999998,226600
2017-11-24,28.25,28.629998999999998,27.92,28.25,28.25,68600
2017-11-27,28.25,28.809998999999998,28.02,28.370001000000002,28.370001000000002,150700
2017-11-28,28.41,29.27,28.190001000000002,29.040001,29.040001,178400
2017-11-29,28.709999,28.879998999999998,27.745001000000002,28.27,28.27,616100
2017-11-30,28.559998999999998,29.049999,27.879998999999998,28.860001,28.860001,497200
2017-12-01,28.76,29.07,27.83,28.379998999999998,28.379998999999998,319500
2017-12-04,28.719998999999998,29.285,27.556998999999998,27.67,27.67,200600
2017-12-05,28.200001,28.49,27.379998999999998,27.379998999999998,27.379998999999998,130600
2017-12-06,27.379998999999998,27.68,26.5,27.43,27.43,134600
2017-12-07,27.32,29.049999,27.219998999999998,28.889999,28.889999,169100
2017-12-08,29.040001,29.99,28.145,29.129998999999998,29.129998999999998,174500
2017-12-11,29.24,29.969998999999998,28.34,28.530001000000002,28.530001000000002,126200
2017-12-12,28.690001000000002,28.870001000000002,27.25,27.469998999999998,27.469998999999998,124500
2017-12-13,28.0,28.59,26.580999,28.379998999999998,28.379998999999998,174400
2017-12-14,28.459999,29.110001,28.305,28.860001,28.860001,111000
2017-12-15,28.860001,30.67,28.049999,29.559998999999998,29.559998999999998,946500
2017-12-18,29.5,30.639999,28.91,30.379998999999998,30.379998999999998,350700
2017-12-19,30.5,31.77,29.67,31.42,31.42,185200
2017-12-20,32.25,32.880001,30.9,31.02,31.02,203100
2017-12-21,31.01,31.389999,30.280001000000002,30.969998999999998,30.969998999999998,164500
2017-12-22,30.860001,31.200001,30.360001,31.0,31.0,133800
2017-12-26,31.0,32.02,30.875,31.68,31.68,88800
2017-12-27,31.799999,32.34,31.040001,31.889999,31.889999,76500
2017-12-28,31.92,32.259997999999996,31.610001,31.83,31.83,133900
2017-12-29,32.009997999999996,32.59,31.23,31.25,31.25,151500
2018-01-02,31.5,34.330002,31.02,33.91,33.91,851300
2018-01-03,34.0,35.75,33.75,35.529999,35.529999,319900
2018-01-04,35.700001,41.799999,35.639,40.810001,40.810001,1906900
2018-01-05,41.0,41.009997999999996,36.450001,36.625,36.625,665500
2018-01-08,36.639998999999996,36.835999,31.51,32.060001,32.060001,652800
2018-01-09,32.310001,33.669998,32.181,33.509997999999996,33.509997999999996,570600
2018-01-10,33.59,33.959998999999996,32.23,33.650002,33.650002,267200
2018-01-11,32.889998999999996,36.389998999999996,32.755001,36.169998,36.169998,456200
2018-01-12,36.099998,37.801998,35.688999,37.470001,37.470001,344700
2018-01-16,37.5,38.529999,36.220001,37.0,37.0,577600
2018-01-17,37.080002,38.150002,36.009997999999996,37.709998999999996,37.709998999999996,483600
2018-01-18,37.75,38.599998,36.310001,38.0,38.0,315000
2018-01-19,37.93,38.330002,37.011002000000005,37.860001000000004,37.860001000000004,338700
2018-01-22,37.82,38.490002000000004,37.060001,37.310001,37.310001,409600
2018-01-23,37.150002,38.240002000000004,36.57,37.25,37.25,357900
2018-01-24,37.099998,37.5,35.110001000000004,35.459998999999996,35.459998999999996,631400
2018-01-25,36.380001,38.900002,36.200001,38.529999,38.529999,1986900
2018-01-26,40.0,40.869999,37.794998,38.040001000000004,38.040001000000004,965800
2018-01-29,38.360001000000004,39.098999,37.27,37.82,37.82,368400
2018-01-30,37.450001,37.825001,34.02,37.310001,37.310001,834300
2018-01-31,37.349998,37.709998999999996,35.02,35.099998,35.099998,331200
2018-02-01,35.32,35.73,34.799999,35.099998,35.099998,313800
2018-02-02,34.880001,35.75,34.18,34.220001,34.220001,420100
2018-02-05,34.009997999999996,34.759997999999996,32.560001,32.630001,32.630001,421000
2018-02-06,31.91,34.360001000000004,31.299999,34.099998,34.099998,613500
2018-02-07,33.970001,34.75,33.330002,34.080002,34.080002,249400
2018-02-08,34.240002000000004,34.240002000000004,31.049999,31.379998999999998,31.379998999999998,372700
2018-02-09,31.84,32.66,30.049999,31.33,31.33,439700
2018-02-12,31.52,33.119999,31.375,32.799999,32.799999,215200
2018-02-13,32.400002,32.830002,32.0,32.009997999999996,32.009997999999996,154200
2018-02-14,31.58,33.332001,31.316999,32.82,32.82,195100
2018-02-15,32.82,34.43,32.369999,34.290001000000004,34.290001000000004,202600
2018-02-16,34.110001000000004,34.110001000000004,33.009997999999996,33.509997999999996,33.509997999999996,116300
2018-02-20,33.119999,33.459998999999996,31.75,31.84,31.84,157000
2018-02-21,31.84,34.41,31.809998999999998,33.209998999999996,33.209998999999996,189000
2018-02-22,32.98,35.740002000000004,32.98,33.900002,33.900002,234800
2018-02-23,34.279999,34.279999,32.210999,33.0,33.0,165500
2018-02-26,33.290001000000004,34.57,32.650002,34.389998999999996,34.389998999999996,170000
2018-02-27,34.299999,34.77,33.450001,33.52,33.52,129200
2018-02-28,33.630001,34.849998,33.48,33.689999,33.689999,148500
2018-03-01,33.52,34.419998,32.68,34.099998,34.099998,151600
2018-03-02,33.59,36.709998999999996,33.59,36.130001,36.130001,827100
2018-03-05,36.0,36.407001,33.57,33.630001,33.630001,281500
2018-03-06,33.610001000000004,34.330002,32.810001,32.82,32.82,248800
