Date,Open,High,Low,Close,Adj Close,Volume
2012-12-21,8.1,8.1,6.6,7.2,7.2,68600
2012-12-24,7.5,7.78,6.8,6.8,6.8,130700
2012-12-26,7.1,7.2,6.76,6.8,6.8,256400
2012-12-27,6.75,7.05,6.7,6.9,6.9,159200
2012-12-28,6.73,6.94,6.6,6.87,6.87,712700
2012-12-31,6.95,7.33,6.87,7.33,7.33,283300
2013-01-02,7.5,7.5,6.7,7.0,7.0,362800
2013-01-03,6.9,7.096,6.75,6.83,6.83,223000
2013-01-04,6.65,6.71,6.5,6.55,6.55,329800
2013-01-07,6.5,6.6,6.18,6.29,6.29,390300
2013-01-08,6.07,6.24,6.0,6.0,6.0,392800
2013-01-09,6.01,6.18,5.985,6.04,6.04,196200
2013-01-10,5.9,6.23,5.89,6.1,6.1,690300
2013-01-11,5.76,6.49,5.76,6.43,6.43,555000
2013-01-14,6.25,6.59,6.25,6.46,6.46,274900
2013-01-15,6.48,6.48,6.07,6.26,6.26,276400
2013-01-16,6.03,6.3,5.9,5.97,5.97,305700
2013-01-17,5.95,6.26,5.81,5.84,5.84,172300
2013-01-18,5.64,6.16,5.64,6.14,6.14,146000
2013-01-22,5.96,6.08,5.82,5.96,5.96,80400
2013-01-23,6.0,6.2,5.81,6.01,6.01,125600
2013-01-24,5.88,6.2,5.88,6.0,6.0,41000
2013-01-25,5.89,6.25,5.87,6.11,6.11,54600
2013-01-28,6.27,6.28,5.97,6.05,6.05,201100
2013-01-29,6.0,6.24,6.0,6.13,6.13,13800
2013-01-30,6.24,6.26,6.05,6.05,6.05,17600
2013-01-31,6.02,6.24,6.0,6.01,6.01,242400
2013-02-01,6.01,6.74,5.9,6.44,6.44,78400
2013-02-04,6.5,6.7,6.28,6.63,6.63,31100
2013-02-05,6.56,6.68,6.47,6.51,6.51,46500
2013-02-06,6.5,6.74,6.34,6.7,6.7,50600
2013-02-07,6.61,6.89,6.35,6.62,6.62,23300
2013-02-08,7.0,7.0,6.26,6.27,6.27,39400
2013-02-11,6.3,6.56,6.03,6.07,6.07,33700
2013-02-12,6.05,6.24,6.02,6.24,6.24,30800
2013-02-13,6.07,6.22,6.0,6.05,6.05,236300
2013-02-14,6.02,6.3,6.02,6.22,6.22,40400
2013-02-15,6.02,6.31,6.01,6.01,6.01,106100
2013-02-19,6.16,6.16,6.0,6.1,6.1,131300
2013-02-20,6.05,6.45,6.02,6.24,6.24,60000
2013-02-21,6.07,6.49,6.07,6.33,6.33,44400
2013-02-22,6.48,6.68,6.37,6.57,6.57,59900
2013-02-25,6.56,6.6,6.4,6.5,6.5,56900
2013-02-26,6.22,6.57,6.22,6.55,6.55,18100
2013-02-27,6.41,6.54,6.33,6.48,6.48,28900
2013-02-28,6.48,6.6,6.16,6.17,6.17,180100
2013-03-01,6.1,6.42,6.1,6.18,6.18,40400
2013-03-04,6.19,6.44,6.19,6.44,6.44,22500
2013-03-05,6.37,6.549,6.25,6.25,6.25,14000
2013-03-06,6.5,6.5,6.21,6.28,6.28,28100
2013-03-07,6.3,6.51,6.27,6.51,6.51,79900
2013-03-08,6.33,6.529,6.285,6.41,6.41,13400
2013-03-11,6.41,6.64,6.41,6.56,6.56,42900
2013-03-12,6.5,6.6,6.5,6.6,6.6,14200
2013-03-13,6.52,6.64,6.52,6.57,6.57,23500
2013-03-14,6.54,6.63,6.53,6.62,6.62,13100
2013-03-15,6.035,6.56,6.035,6.44,6.44,111500
2013-03-18,6.41,6.65,6.41,6.65,6.65,11800
2013-03-19,6.61,6.61,6.44,6.45,6.45,13300
2013-03-20,6.42,6.65,6.41,6.57,6.57,17300
2013-03-21,6.58,6.79,6.43,6.78,6.78,317800
2013-03-22,6.72,6.72,6.59,6.64,6.64,9700
2013-03-25,6.63,6.729,6.5,6.5,6.5,5200
2013-03-26,6.53,6.68,6.51,6.59,6.59,8100
2013-03-27,6.58,6.68,6.49,6.635,6.635,36400
2013-03-28,6.53,6.69,6.43,6.69,6.69,7200
2013-04-01,6.59,6.74,6.51,6.725,6.725,19600
2013-04-02,6.58,6.69,6.49,6.61,6.61,48200
2013-04-03,6.62,6.75,6.6,6.6,6.6,15700
2013-04-04,6.65,6.74,6.61,6.64,6.64,24600
2013-04-05,6.6,6.76,6.56,6.76,6.76,19500
2013-04-08,6.73,6.96,6.56,6.73,6.73,27300
2013-04-09,6.9,7.48,6.68,7.44,7.44,30900
2013-04-10,7.41,7.74,7.18,7.63,7.63,14600
2013-04-11,7.6,7.85,7.531,7.85,7.85,33300
2013-04-12,7.73,8.009,7.51,7.86,7.86,29500
2013-04-15,7.89,8.01,7.5,8.0,8.0,14700
2013-04-16,7.99,8.0,7.66,7.93,7.93,9700
2013-04-17,7.81,8.0,7.73,7.88,7.88,18000
2013-04-18,7.8,8.13,7.75,8.02,8.02,32300
2013-04-19,7.99,8.05,7.85,7.85,7.85,78200
2013-04-22,7.85,8.0,7.8,8.0,8.0,96100
2013-04-23,7.9,8.0,7.9,8.0,8.0,105400
2013-04-24,7.99,8.0,7.9,7.94,7.94,14900
2013-04-25,7.99,8.02,7.95,7.97,7.97,42000
2013-04-26,8.0,8.449,7.97,8.28,8.28,115500
2013-04-29,8.25,8.35,8.25,8.35,8.35,14400
2013-04-30,8.29,8.4,8.26,8.26,8.26,34600
2013-05-01,8.27,8.35,8.21,8.21,8.21,30100
2013-05-02,8.2,8.3,8.2,8.3,8.3,5800
2013-05-03,8.29,8.39,8.18,8.31,8.31,79200
2013-05-06,8.31,8.39,8.27,8.38,8.38,21500
2013-05-07,8.43,8.43,8.19,8.32,8.32,30200
2013-05-08,8.28,8.35,8.0,8.0,8.0,22900
2013-05-09,8.21,8.3,8.191,8.29,8.29,190000
2013-05-10,8.299,8.3,8.2,8.275,8.275,28000
2013-05-13,8.24,8.35,8.2,8.2,8.2,49900
2013-05-14,8.2,8.396,8.2,8.34,8.34,23200
2013-05-15,8.39,8.39,8.25,8.25,8.25,35100
2013-05-16,8.25,9.37,8.25,9.33,9.33,88000
2013-05-17,9.33,10.15,9.33,9.86,9.86,688600
2013-05-20,9.89,10.24,9.5,10.0,10.0,56900
2013-05-21,10.11,10.66,10.11,10.55,10.55,35500
2013-05-22,10.55,10.9,10.0,10.0,10.0,86600
2013-05-23,9.72,10.499,9.41,10.1,10.1,8900
2013-05-24,10.03,10.85,10.03,10.28,10.28,12300
2013-05-28,11.36,11.36,9.98,10.7,10.7,15500
2013-05-29,10.62,11.02,10.35,10.35,10.35,45200
2013-05-30,10.45,10.989,10.45,10.55,10.55,55000
2013-05-31,10.6,10.65,9.75,9.94,9.94,55500
2013-06-03,10.03,10.33,9.75,9.75,9.75,15900
