Date,Open,High,Low,Close,Adj Close,Volume
2017-08-08,6.0,6.0,6.0,6.0,6.0,100
2017-08-09,6.0,6.0,6.0,6.0,6.0,0
2017-08-10,6.0,6.0,5.95,5.95,5.95,10000
2017-08-11,6.0,6.0,5.95,5.95,5.95,200
2017-08-14,5.95,5.95,5.95,5.95,5.95,0
2017-08-15,6.05,6.05,6.05,6.05,6.05,450
2017-08-16,6.05,6.05,6.05,6.05,6.05,0
2017-08-17,6.05,6.05,6.05,6.05,6.05,0
2017-08-18,6.05,6.05,6.05,6.05,6.05,1320
2017-08-21,6.05,6.05,6.05,6.05,6.05,0
2017-08-22,6.05,6.05,6.05,6.05,6.05,526
2017-08-23,6.05,6.05,6.05,6.05,6.05,2700
2017-08-24,6.05,6.05,6.05,6.05,6.05,500
2017-08-25,6.05,6.05,6.05,6.05,6.05,0
2017-08-28,6.05,6.05,6.05,6.05,6.05,1500
2017-08-29,6.05,6.05,6.05,6.05,6.05,0
2017-08-30,6.05,6.05,6.05,6.05,6.05,0
2017-08-31,6.0,6.0,5.95,5.95,5.95,200
2017-09-01,6.05,6.05,6.05,6.05,6.05,737
2017-09-05,6.05,6.05,6.05,6.05,6.05,1200
2017-09-06,6.05,6.05,6.05,6.05,6.05,0
2017-09-07,6.05,6.5,6.0,6.05,6.05,15000
2017-09-08,6.05,6.05,6.0,6.0,6.0,11000
2017-09-11,6.0,6.0,6.0,6.0,6.0,0
2017-09-12,6.05,6.05,6.05,6.05,6.05,5000
2017-09-13,6.0,6.05,5.9,5.92,5.92,26400
2017-09-14,6.05,6.25,6.0,6.25,6.25,17600
2017-09-15,6.25,6.3,6.25,6.25,6.25,19000
2017-09-18,6.5,6.75,6.25,6.25,6.25,12200
2017-09-19,6.24,6.5,6.2,6.2,6.2,9200
2017-09-20,6.18,6.3,6.15,6.25,6.25,19200
2017-09-21,6.3,6.3,6.25,6.3,6.3,78000
2017-09-22,6.4,6.5,6.4,6.5,6.5,2100
2017-09-25,6.3,6.3,6.28,6.28,6.28,38500
2017-09-26,6.35,6.4655,6.35,6.4655,6.4655,1100
2017-09-27,6.4655,6.4655,6.4655,6.4655,6.4655,0
2017-09-28,6.4523,6.4523,6.45,6.45,6.45,2037
2017-09-29,6.4,6.4,6.0,6.0,6.0,1100
2017-10-02,6.3,6.3,6.3,6.3,6.3,1000
2017-10-03,6.35,6.35,6.35,6.35,6.35,3000
2017-10-04,6.05,6.55,6.05,6.25,6.25,2200
2017-10-06,6.3,6.3,6.3,6.3,6.3,500
2017-10-09,6.3,6.3,6.3,6.3,6.3,2400
2017-10-10,6.6,6.6,6.6,6.6,6.6,2037
2017-10-11,6.25,6.25,6.25,6.25,6.25,1500
2017-10-12,6.5,6.5,6.25,6.3,6.3,6800
2017-10-13,6.25,6.25,6.25,6.25,6.25,500
2017-10-16,5.95,5.95,5.95,5.95,5.95,1000
2017-10-17,5.95,5.95,5.75,5.75,5.75,7200
2017-10-18,6.0,6.0,6.0,6.0,6.0,2500
2017-10-19,6.0,6.0,6.0,6.0,6.0,0
2017-10-20,5.95,5.95,5.95,5.95,5.95,10000
2017-10-23,5.95,5.95,5.95,5.95,5.95,0
2017-10-24,5.95,5.95,5.95,5.95,5.95,0
2017-10-25,5.95,5.95,5.95,5.95,5.95,0
2017-10-26,5.95,5.95,5.95,5.95,5.95,0
2017-10-27,5.95,5.95,5.95,5.95,5.95,0
2017-10-30,5.95,5.95,5.95,5.95,5.95,0
2017-10-31,5.95,5.95,5.95,5.95,5.95,0
2017-11-01,6.0,6.0,6.0,6.0,6.0,800
2017-11-02,6.0,6.0,6.0,6.0,6.0,0
2017-11-03,6.0,6.1,6.0,6.1,6.1,1000
2017-11-06,6.1,6.1,6.1,6.1,6.1,0
