Date,Open,High,Low,Close,Adj Close,Volume
2015-11-05,9.65,9.7,9.65,9.65,9.65,800000
2015-11-06,9.65,9.75,9.65,9.72,9.72,50600
2015-11-10,9.7,9.7,9.65,9.65,9.65,69800
2015-11-12,9.6,9.6,9.6,9.6,9.6,58000
2015-11-13,9.59,9.67,9.59,9.65,9.65,14700
2015-11-16,9.65,9.69,9.6,9.65,9.65,150800
2015-11-17,9.65,9.66,9.62,9.62,9.62,50400
2015-11-18,9.65,9.65,9.61,9.61,9.61,200
2015-11-19,9.62,9.69,9.6,9.66,9.66,1438700
2015-11-20,9.65,9.65,9.65,9.65,9.65,300
2015-11-23,9.65,9.65,9.65,9.65,9.65,0
2015-11-24,9.76,9.76,9.76,9.76,9.76,100
2015-11-25,9.76,9.76,9.76,9.76,9.76,0
2015-11-27,9.76,9.76,9.76,9.76,9.76,0
2015-11-30,9.76,9.95,9.73,9.73,9.73,1000
2015-12-01,9.73,9.73,9.73,9.73,9.73,0
2015-12-02,9.73,9.73,9.73,9.73,9.73,0
2015-12-03,9.73,9.73,9.73,9.73,9.73,0
2015-12-04,9.73,9.73,9.73,9.73,9.73,0
2015-12-07,9.73,9.73,9.73,9.73,9.73,0
2015-12-08,9.73,9.73,9.73,9.73,9.73,0
2015-12-09,9.73,9.73,9.73,9.73,9.73,0
2015-12-10,9.73,9.73,9.73,9.73,9.73,0
2015-12-11,9.73,9.73,9.73,9.73,9.73,0
2015-12-14,9.6,9.6,9.6,9.6,9.6,100100
2015-12-15,9.6,9.6,9.6,9.6,9.6,0
2015-12-16,9.6,9.6,9.6,9.6,9.6,0
2015-12-17,9.6,9.6,9.6,9.6,9.6,0
2015-12-18,9.6,9.6,9.6,9.6,9.6,0
2015-12-21,9.6,9.6,9.6,9.6,9.6,0
2015-12-22,9.61,9.61,9.55,9.55,9.55,101200
2015-12-23,9.57,9.59,9.53,9.53,9.53,500600
2015-12-24,9.53,9.53,9.53,9.53,9.53,0
2015-12-28,9.53,9.55,9.5,9.55,9.55,1453000
2015-12-29,9.55,9.55,9.55,9.55,9.55,0
2015-12-30,9.55,9.55,9.55,9.55,9.55,0
2015-12-31,9.8,9.8,9.56,9.56,9.56,2300
2016-01-04,10.5,10.5,9.66,9.73,9.73,2500
2016-01-05,9.8,9.94,9.61,9.66,9.66,7900
2016-01-06,9.65,9.68,9.65,9.68,9.68,800
2016-01-07,9.6,9.61,9.6,9.61,9.61,51100
2016-01-08,9.6,9.6,9.6,9.6,9.6,1100
2016-01-11,9.63,9.87,9.6,9.67,9.67,3200
2016-01-12,9.55,9.65,9.55,9.55,9.55,535200
2016-01-13,9.56,9.56,9.56,9.56,9.56,400
2016-01-14,9.56,9.56,9.56,9.56,9.56,0
2016-01-15,9.5,9.51,9.5,9.51,9.51,2700
2016-01-19,9.55,9.55,9.55,9.55,9.55,201100
2016-01-20,9.51,9.55,9.5,9.5,9.5,2300
2016-01-21,9.5,9.5,9.5,9.5,9.5,0
2016-01-22,9.52,9.65,9.5,9.55,9.55,15900
2016-01-25,9.55,9.55,9.55,9.55,9.55,0
2016-01-26,9.55,9.55,9.55,9.55,9.55,0
2016-01-27,9.53,9.65,9.53,9.65,9.65,1200
2016-01-28,9.604,9.65,9.53,9.61,9.61,10200
2016-01-29,9.61,9.61,9.61,9.61,9.61,0
2016-02-01,9.61,9.61,9.61,9.61,9.61,0
2016-02-02,9.61,9.61,9.61,9.61,9.61,0
2016-02-03,9.61,9.61,9.61,9.61,9.61,300
2016-02-04,9.64,9.64,9.56,9.56,9.56,2600
2016-02-05,9.58,9.58,9.58,9.58,9.58,1000
2016-02-08,9.62,9.87,9.58,9.58,9.58,25000
2016-02-09,9.56,9.6,9.56,9.6,9.6,1200
2016-02-10,9.57,9.57,9.57,9.57,9.57,100
2016-02-11,9.57,9.59,9.57,9.59,9.59,700
2016-02-12,9.59,9.59,9.59,9.59,9.59,0
2016-02-16,9.59,9.73,9.55,9.56,9.56,2600
2016-02-17,9.57,9.57,9.55,9.56,9.56,700
2016-02-18,9.57,9.7,9.52,9.55,9.55,206000
2016-02-19,9.65,9.73,9.611,9.68,9.68,700
2016-02-22,9.55,9.55,9.55,9.55,9.55,300
2016-02-23,9.64,9.64,9.64,9.64,9.64,100
2016-02-24,9.67,9.7,9.67,9.7,9.7,1000
2016-02-25,9.7,9.7,9.7,9.7,9.7,0
2016-02-26,9.7,9.7,9.7,9.7,9.7,0
2016-02-29,9.7,9.7,9.7,9.7,9.7,0
2016-03-01,9.6,9.6,9.6,9.6,9.6,1000
2016-03-02,9.75,9.75,9.75,9.75,9.75,2200
2016-03-03,9.75,9.75,9.75,9.75,9.75,0
2016-03-04,9.75,9.75,9.75,9.75,9.75,0
2016-03-07,9.75,9.75,9.75,9.75,9.75,0
2016-03-08,9.75,9.75,9.75,9.75,9.75,0
2016-03-09,9.59,9.78,9.59,9.78,9.78,6100
2016-03-10,9.78,9.78,9.78,9.78,9.78,0
2016-03-11,9.78,9.78,9.78,9.78,9.78,0
2016-03-14,9.78,9.78,9.78,9.78,9.78,0
2016-03-15,9.78,9.78,9.78,9.78,9.78,0
2016-03-16,9.78,9.78,9.78,9.78,9.78,0
2016-03-17,9.78,9.78,9.78,9.78,9.78,0
2016-03-18,9.78,9.78,9.78,9.78,9.78,0
2016-03-21,9.74,9.74,9.74,9.74,9.74,200
2016-03-22,9.72,9.72,9.72,9.72,9.72,400
2016-03-23,9.72,9.72,9.72,9.72,9.72,0
2016-03-24,9.72,9.72,9.72,9.72,9.72,0
2016-03-28,9.72,9.72,9.72,9.72,9.72,0
2016-03-29,9.72,9.72,9.72,9.72,9.72,0
2016-03-30,9.72,9.72,9.72,9.72,9.72,0
2016-03-31,9.72,9.72,9.72,9.72,9.72,0
2016-04-01,9.77,9.77,9.77,9.77,9.77,1000
2016-04-04,9.77,9.77,9.77,9.77,9.77,0
2016-04-05,9.77,9.77,9.77,9.77,9.77,0
2016-04-06,9.77,9.77,9.77,9.77,9.77,0
2016-04-07,9.66,9.72,9.66,9.719,9.719,500
2016-04-08,9.65,9.78,9.65,9.749,9.749,151400
2016-04-11,9.749,9.749,9.749,9.749,9.749,0
2016-04-12,9.749,9.749,9.749,9.749,9.749,0
2016-04-13,9.749,9.749,9.749,9.749,9.749,0
2016-04-14,9.749,9.749,9.749,9.749,9.749,0
2016-04-15,9.749,9.749,9.749,9.749,9.749,0
2016-04-18,9.749,9.749,9.749,9.749,9.749,0
2016-04-19,9.72,9.72,9.72,9.72,9.72,200
2016-04-20,9.72,9.72,9.72,9.72,9.72,0
2016-04-21,9.72,9.72,9.72,9.72,9.72,0
2016-04-22,9.72,9.72,9.72,9.72,9.72,0
2016-04-25,9.72,9.72,9.72,9.72,9.72,0
2016-04-26,9.72,9.72,9.72,9.72,9.72,0
2016-04-27,9.66,9.66,9.66,9.66,9.66,300
2016-04-28,9.66,9.66,9.66,9.66,9.66,0
2016-04-29,9.66,9.66,9.66,9.66,9.66,0
2016-05-02,9.66,9.66,9.66,9.66,9.66,0
2016-05-03,9.74,9.75,9.74,9.75,9.75,1000
2016-05-04,9.75,9.75,9.75,9.75,9.75,0
2016-05-05,9.69,9.7,9.66,9.66,9.66,1000
2016-05-06,9.71,9.75,9.66,9.66,9.66,11100
2016-05-09,9.66,9.66,9.66,9.66,9.66,0
2016-05-10,9.66,9.66,9.65,9.65,9.65,143200
2016-05-11,9.65,9.65,9.65,9.65,9.65,0
2016-05-12,9.65,9.65,9.65,9.65,9.65,0
2016-05-13,9.65,9.65,9.65,9.65,9.65,0
2016-05-16,9.65,9.65,9.65,9.65,9.65,0
2016-05-17,9.65,9.65,9.65,9.65,9.65,0
2016-05-18,9.65,9.65,9.65,9.65,9.65,0
2016-05-19,9.65,9.65,9.65,9.65,9.65,0
2016-05-20,9.65,9.65,9.65,9.65,9.65,0
2016-05-23,9.65,9.65,9.65,9.65,9.65,0
2016-05-24,9.65,9.65,9.65,9.65,9.65,0
2016-05-25,9.65,9.65,9.65,9.65,9.65,0
2016-05-26,9.65,9.65,9.65,9.65,9.65,0
2016-05-27,9.65,9.65,9.64,9.64,9.64,1400
2016-05-31,9.64,9.64,9.64,9.64,9.64,0
2016-06-01,9.64,9.64,9.64,9.64,9.64,0
2016-06-02,9.75,9.75,9.75,9.75,9.75,200
2016-06-03,9.75,9.75,9.75,9.75,9.75,300
2016-06-06,9.75,9.75,9.75,9.75,9.75,0
2016-06-07,9.75,9.75,9.75,9.75,9.75,0
2016-06-08,9.67,9.74,9.67,9.74,9.74,146100
2016-06-09,9.74,9.74,9.74,9.74,9.74,0
2016-06-10,9.74,9.74,9.74,9.74,9.74,0
2016-06-13,9.74,9.74,9.74,9.74,9.74,0
2016-06-14,9.74,9.74,9.74,9.74,9.74,0
2016-06-15,9.74,9.74,9.74,9.74,9.74,0
2016-06-16,9.74,9.74,9.74,9.74,9.74,0
2016-06-17,9.74,9.74,9.74,9.74,9.74,0
2016-06-20,9.74,9.74,9.74,9.74,9.74,0
2016-06-21,9.74,9.74,9.74,9.74,9.74,0
2016-06-22,9.74,9.74,9.74,9.74,9.74,0
2016-06-23,9.74,9.74,9.74,9.74,9.74,0
2016-06-24,9.57,9.8,9.57,9.79,9.79,1100
2016-06-27,9.79,9.79,9.79,9.79,9.79,0
2016-06-28,9.79,9.79,9.79,9.79,9.79,0
2016-06-29,9.79,9.79,9.79,9.79,9.79,0
2016-06-30,9.79,9.79,9.79,9.79,9.79,0
2016-07-01,9.79,9.79,9.79,9.79,9.79,0
2016-07-05,9.79,9.79,9.79,9.79,9.79,0
2016-07-06,9.79,9.79,9.79,9.79,9.79,0
2016-07-07,9.79,9.79,9.79,9.79,9.79,0
2016-07-08,9.72,9.72,9.72,9.72,9.72,100
2016-07-11,9.72,9.72,9.72,9.72,9.72,0
2016-07-12,9.72,9.72,9.72,9.72,9.72,0
2016-07-13,9.72,9.72,9.72,9.72,9.72,0
2016-07-14,9.72,9.72,9.72,9.72,9.72,0
2016-07-15,9.72,9.72,9.72,9.72,9.72,0
2016-07-18,9.72,9.72,9.72,9.72,9.72,0
