Date,Open,High,Low,Close,Adj Close,Volume
2017-12-21,1.18,1.488,1.015,1.07,1.07,2232300
2017-12-22,1.09,1.6,1.075,1.42,1.42,3746100
2017-12-26,14.01,15.9,13.72,14.39,14.39,1642400
2017-12-27,14.5,14.85,13.31,13.53,13.53,450200
2017-12-28,13.47,13.649,12.56,12.63,12.63,359900
2017-12-29,12.63,14.3,12.5,13.9,13.9,581800
2018-01-02,14.14,17.700001,14.0,17.290001,17.290001,4460900
2018-01-03,18.290001,18.290001,15.12,15.39,15.39,1419800
2018-01-04,15.61,15.693,14.4,14.74,14.74,990100
2018-01-05,14.5,15.42,14.11,14.64,14.64,970000
2018-01-08,15.85,15.85,14.21,14.33,14.33,691800
2018-01-09,14.61,15.18,14.36,14.94,14.94,299500
2018-01-10,14.82,14.82,14.36,14.5,14.5,247300
2018-01-11,14.51,14.91,14.12,14.17,14.17,599100
2018-01-12,14.18,14.44,13.51,13.89,13.89,508800
2018-01-16,15.0,15.0,13.98,14.28,14.28,1122500
2018-01-17,14.47,14.514,14.06,14.25,14.25,235200
2018-01-18,14.25,14.68,14.2,14.44,14.44,162300
2018-01-19,14.6,14.6,14.28,14.5,14.5,197000
2018-01-22,14.44,14.689,14.1,14.15,14.15,194500
2018-01-23,14.24,15.98,14.2,15.53,15.53,925200
2018-01-24,15.78,16.379998999999998,15.42,15.99,15.99,1156100
2018-01-25,16.0,16.5,15.64,16.42,16.42,654400
2018-01-26,16.559998999999998,17.200001,15.91,16.469998999999998,16.469998999999998,459400
2018-01-29,16.459999,16.93,15.99,16.18,16.18,233800
2018-01-30,16.17,16.17,15.63,15.81,15.81,282900
2018-01-31,15.96,16.49,15.5,15.83,15.83,238100
2018-02-01,15.8,16.0,15.45,15.87,15.87,243000
2018-02-02,15.74,15.818,14.69,14.8,14.8,398300
2018-02-05,14.5,14.6,13.9,13.99,13.99,421900
2018-02-06,13.5,15.35,13.5,13.95,13.95,446100
2018-02-07,14.0,14.92,14.0,14.4,14.4,272400
2018-02-08,14.48,14.78,14.01,14.09,14.09,257600
2018-02-09,14.0,14.11,13.51,13.61,13.61,273200
2018-02-12,14.0,14.47,14.0,14.15,14.15,125100
2018-02-13,14.08,14.655,13.65,14.6,14.6,47700
2018-02-14,14.83,14.99,14.56,14.88,14.88,112000
2018-02-15,15.12,15.19,14.89,15.0,15.0,80900
2018-02-16,14.9,15.13,14.88,15.13,15.13,19000
2018-02-20,14.89,15.47,14.88,15.28,15.28,18800
2018-02-21,15.33,15.95,15.3,15.4,15.4,73100
2018-02-22,15.36,15.52,15.02,15.15,15.15,46200
2018-02-23,15.22,15.62,15.1,15.58,15.58,117100
2018-02-26,15.62,15.95,15.395,15.59,15.59,21400
2018-02-27,15.59,15.6,14.861,15.07,15.07,85500
2018-02-28,15.06,15.17,14.3,14.82,14.82,64300
2018-03-01,14.82,14.82,14.2,14.4,14.4,121700
2018-03-02,14.4,14.89,14.2,14.89,14.89,145400
2018-03-05,14.33,15.34,14.223,15.23,15.23,112500
2018-03-06,15.43,15.66,14.6,15.58,15.58,59800
2018-03-07,15.44,15.63,15.22,15.35,15.35,46200
2018-03-08,15.49,16.4,15.49,16.0,16.0,221900
2018-03-09,16.200001,19.33,16.030001000000002,19.09,19.09,897900
2018-03-12,18.5,20.0,18.049999,18.84,18.84,1224600
2018-03-13,18.99,18.99,17.299999,17.639999,17.639999,716700
2018-03-14,17.540001,17.809998999999998,16.83,17.110001,17.110001,412900
2018-03-15,17.049999,18.6,16.110001,16.43,16.43,618300
2018-03-16,16.57,17.409,15.92,17.33,17.33,524100
2018-03-19,17.98,18.43,17.5,18.25,18.25,1155000
2018-03-20,18.0,18.0,15.29,15.98,15.98,1461300
2018-03-21,16.02,16.059998999999998,15.25,15.72,15.72,416300
2018-03-22,15.75,16.139999,14.68,14.7,14.7,450900
2018-03-23,14.67,14.68,14.16,14.2,14.2,303900
2018-03-26,14.76,14.916,14.5,14.63,14.63,233800
2018-03-27,14.79,14.88,14.26,14.67,14.67,224500
2018-03-28,14.51,14.71,14.35,14.59,14.59,203300
2018-03-29,14.6,14.69,14.385,14.5,14.5,361700
2018-04-02,14.38,14.59,12.6,13.32,13.32,840900
2018-04-03,13.45,13.64,13.03,13.04,13.04,96400
2018-04-04,12.85,13.0,12.21,12.94,12.94,429600
2018-04-05,13.08,13.29,12.6,12.65,12.65,135500
2018-04-06,12.44,12.666,11.98,12.03,12.03,214400
2018-04-09,12.18,13.445,12.03,13.06,13.06,346200
2018-04-10,13.38,13.76,13.14,13.32,13.32,171900
2018-04-11,13.23,13.95,13.0,13.74,13.74,121500
2018-04-12,13.7,14.044,13.2,13.34,13.34,190100
2018-04-13,13.4,13.803,13.2,13.28,13.28,79300
2018-04-16,13.36,13.86,13.245,13.58,13.58,241100
2018-04-17,13.58,14.2,13.41,13.8,13.8,325200
2018-04-18,15.18,16.24,14.49,16.08,16.08,1584900
2018-04-19,16.42,16.57,15.88,16.48,16.48,846500
2018-04-20,16.57,16.59,15.15,15.42,15.42,352600
2018-04-23,15.64,16.25,15.42,16.23,16.23,198700
2018-04-24,16.35,16.799999,15.53,15.76,15.76,307500
2018-04-25,16.0,16.0,15.05,15.56,15.56,133300
2018-04-26,15.58,16.139999,15.49,15.62,15.62,117000
2018-04-27,15.97,16.639999,15.905,16.459999,16.459999,243200
2018-04-30,16.76,16.76,16.15,16.33,16.33,105500
2018-05-01,16.459999,16.66,16.35,16.5,16.5,79900
2018-05-02,16.700001,17.6,16.6,17.1,17.1,608300
2018-05-03,17.200001,17.48,15.63,15.89,15.89,599800
2018-05-04,15.9,16.700001,15.58,16.5,16.5,305100
2018-05-07,17.07,17.35,16.780001000000002,17.030001000000002,17.030001000000002,256400
2018-05-08,17.360001,17.360001,17.040001,17.24,17.24,214700
2018-05-09,17.25,17.5,16.688999,16.709999,16.709999,170400
2018-05-10,16.950001,17.0,16.5,17.0,17.0,238400
