Date,Open,High,Low,Close,Adj Close,Volume
2018-05-04,6.15,6.45,5.08,5.61,5.61,817200
2018-05-07,5.72,5.839,5.2,5.48,5.48,293800
2018-05-08,5.58,6.29,5.58,6.27,6.27,186000
2018-05-09,6.33,6.33,6.125,6.25,6.25,92400
2018-05-10,6.26,6.83,6.2,6.25,6.25,197200
2018-05-11,6.36,6.5,6.2,6.5,6.5,78200
2018-05-14,6.45,6.69,6.26,6.39,6.39,89600
2018-05-15,6.31,6.31,6.2,6.25,6.25,23500
2018-05-16,6.27,6.27,6.2,6.2,6.2,44600
2018-05-17,6.24,6.29,6.2,6.21,6.21,108600
2018-05-18,6.2,6.5,6.188,6.188,6.188,86400
2018-05-21,6.3,6.327,5.98,6.17,6.17,142200
2018-05-22,6.2,6.3,5.8,6.03,6.03,131300
2018-05-23,6.03,6.33,6.03,6.19,6.19,31000
2018-05-24,6.11,6.17,6.04,6.06,6.06,13100
2018-05-25,6.096,6.12,5.78,6.02,6.02,32700
2018-05-29,6.15,6.94,6.15,6.85,6.85,92800
2018-05-30,7.24,9.51,6.99,9.21,9.21,685200
2018-05-31,9.12,9.389,7.69,8.26,8.26,259000
2018-06-01,8.27,9.216,8.001,8.51,8.51,132700
2018-06-04,8.44,9.99,8.4,9.78,9.78,254800
2018-06-05,9.7,10.439,8.6,9.9,9.9,358000
2018-06-06,9.6,10.25,9.171,9.86,9.86,201200
2018-06-07,9.86,10.384,9.641,10.24,10.24,133000
2018-06-08,10.2,10.34,9.6,9.644,9.644,145600
2018-06-11,9.61,9.791,8.75,8.83,8.83,103500
2018-06-12,8.77,9.79,8.77,9.17,9.17,52900
2018-06-13,9.42,9.67,9.2,9.2,9.2,10800
2018-06-14,9.0,9.279,8.8,9.01,9.01,14200
2018-06-15,8.89,8.93,8.7,8.75,8.75,14100
2018-06-18,8.708,8.9,8.5,8.5,8.5,11200
2018-06-19,8.59,8.77,8.3,8.54,8.54,45900
2018-06-20,8.6,9.18,8.2,8.9,8.9,61300
2018-06-21,8.88,9.005,8.374,8.45,8.45,28300
2018-06-22,8.26,8.8,8.21,8.73,8.73,32400
2018-06-25,8.73,8.73,7.75,8.69,8.69,38400
2018-06-26,8.72,8.72,8.133,8.325,8.325,37300
2018-06-27,8.124,8.32,7.91,7.92,7.92,26000
2018-06-28,7.79,8.4,7.78,7.78,7.78,19700
2018-06-29,7.99,9.0,7.97,8.9,8.9,18000
2018-07-02,8.22,8.55,8.115,8.41,8.41,7700
2018-07-03,8.87,8.97,8.03,8.1,8.1,15900
2018-07-05,8.27,8.6,8.24,8.3,8.3,5600
2018-07-06,8.01,8.48,8.01,8.3,8.3,5800
2018-07-09,8.64,8.64,7.711,7.98,7.98,15100
2018-07-10,8.04,8.04,7.84,7.861,7.861,3000
2018-07-11,8.087,8.09,7.88,7.9,7.9,4700
2018-07-12,7.91,8.126,7.777,7.79,7.79,7000
2018-07-13,7.87,7.87,7.291,7.65,7.65,9700
2018-07-16,7.63,7.65,7.188,7.3,7.3,15300
2018-07-17,7.34,7.642,7.34,7.46,7.46,23000
2018-07-18,7.58,8.067,7.58,8.067,8.067,16300
2018-07-19,8.37,8.37,7.86,7.87,7.87,9200
2018-07-20,7.82,8.0,7.8,7.83,7.83,2400
2018-07-23,8.25,8.25,7.92,7.92,7.92,1500
2018-07-24,8.19,8.19,7.9,7.9,7.9,21100
2018-07-25,8.2,8.342,8.065,8.1,8.1,9600
2018-07-26,8.01,8.35,8.01,8.06,8.06,2900
2018-07-27,7.9,8.121,7.9,7.9,7.9,11800
2018-07-30,7.951,8.35,7.9,7.9,7.9,8600
2018-07-31,7.95,8.35,7.9,7.9,7.9,11200
2018-08-01,7.91,8.33,7.91,7.95,7.95,2900
2018-08-02,8.128,8.128,8.1,8.1,8.1,1700
2018-08-03,7.9,7.9,7.62,7.69,7.69,1700
2018-08-06,7.7,7.79,7.4,7.4,7.4,3000
2018-08-07,7.9,8.254,7.45,8.0,8.0,30600
2018-08-08,8.11,8.11,7.666,7.8,7.8,1700
2018-08-09,7.91,7.91,7.528,7.8,7.8,1600
2018-08-10,7.602,7.8,7.5,7.5,7.5,3700
2018-08-13,8.85,8.85,7.515,7.7,7.7,15800
2018-08-14,7.77,8.5,7.77,8.0,8.0,7100
2018-08-15,8.17,8.17,8.0,8.0,8.0,1900
2018-08-16,8.239,8.485,7.61,8.02,8.02,13200
2018-08-17,7.56,8.475,7.56,7.9,7.9,3400
2018-08-20,8.3,8.3,8.0,8.0,8.0,12100
2018-08-21,7.99,8.5,7.99,8.5,8.5,5100
2018-08-22,8.48,8.485,8.2,8.2,8.2,1700
2018-08-23,8.2,8.2,8.0,8.07,8.07,500
2018-08-24,8.07,8.2,8.0,8.0,8.0,600
2018-08-27,7.85,8.34,7.775,8.0,8.0,8200
2018-08-28,8.137,8.137,7.815,7.98,7.98,2600
2018-08-29,7.821,8.2,7.82,7.83,7.83,5900
2018-08-30,7.83,8.175,7.83,7.9,7.9,1900
2018-08-31,8.19,8.21,7.625,8.1,8.1,3200
2018-09-04,8.0,8.1,8.0,8.0,8.0,1400
2018-09-05,8.1,8.1,7.9,8.0,8.0,2600
2018-09-06,7.678,8.1,7.6,8.1,8.1,6600
2018-09-07,8.099,8.1,7.9,7.9,7.9,1700
2018-09-10,8.14,8.14,7.611,8.14,8.14,1100
2018-09-11,8.1,8.1,7.66,7.66,7.66,600
2018-09-12,8.1,8.1,7.7,8.09,8.09,1000
